#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
22224,04/03/2022 03:21:00,29.13,0.00,,,,
22225,04/03/2022 03:22:00,29.17,0.00,,,,
22226,04/03/2022 03:23:00,29.13,0.00,,,,
22227,04/03/2022 03:24:00,29.17,0.00,,,,
22228,04/03/2022 03:25:00,29.17,0.00,,,,
22229,04/03/2022 03:26:00,29.17,0.00,,,,
22230,04/03/2022 03:27:00,29.17,0.00,,,,
22231,04/03/2022 03:28:00,29.13,0.00,,,,
22232,04/03/2022 03:29:00,29.13,0.00,,,,
22233,04/03/2022 03:30:00,29.13,0.00,,,,
22234,04/03/2022 03:31:00,29.13,0.00,,,,
22235,04/03/2022 03:32:00,29.13,0.00,,,,
22236,04/03/2022 03:33:00,29.13,0.00,,,,
22237,04/03/2022 03:34:00,29.17,0.00,,,,
22238,04/03/2022 03:35:00,29.13,0.00,,,,
22239,04/03/2022 03:36:00,29.17,0.00,,,,
22240,04/03/2022 03:37:00,29.13,0.00,,,,
22241,04/03/2022 03:38:00,29.21,0.00,,,,
22242,04/03/2022 03:39:00,29.17,0.00,,,,
22243,04/03/2022 03:40:00,29.17,0.00,,,,
22244,04/03/2022 03:41:00,29.13,0.00,,,,
22245,04/03/2022 03:42:00,29.13,0.00,,,,
22246,04/03/2022 03:43:00,29.17,0.00,,,,
22247,04/03/2022 03:44:00,29.13,0.00,,,,
22248,04/03/2022 03:45:00,29.17,0.00,,,,
22249,04/03/2022 03:46:00,29.17,0.00,,,,
22250,04/03/2022 03:47:00,29.13,0.00,,,,
22251,04/03/2022 03:48:00,29.17,0.00,,,,
22252,04/03/2022 03:49:00,29.13,0.00,,,,
22253,04/03/2022 03:50:00,29.13,0.00,,,,
22254,04/03/2022 03:51:00,29.13,0.00,,,,
22255,04/03/2022 03:52:00,29.13,0.00,,,,
22256,04/03/2022 03:53:00,29.17,0.00,,,,
22257,04/03/2022 03:54:00,29.17,0.00,,,,
22258,04/03/2022 03:55:00,29.13,0.00,,,,
22259,04/03/2022 03:56:00,29.13,0.00,,,,
22260,04/03/2022 03:57:00,29.17,0.00,,,,
22261,04/03/2022 03:58:00,29.13,0.00,,,,
22262,04/03/2022 03:59:00,29.13,0.00,,,,
22263,04/03/2022 04:00:00,29.13,0.00,,,,
22264,04/03/2022 04:01:00,29.13,0.00,,,,
22265,04/03/2022 04:02:00,29.17,0.00,,,,
22266,04/03/2022 04:03:00,29.13,0.00,,,,
22267,04/03/2022 04:04:00,29.17,0.00,,,,
22268,04/03/2022 04:05:00,29.13,0.00,,,,
22269,04/03/2022 04:06:00,29.13,0.00,,,,
22270,04/03/2022 04:07:00,29.17,0.00,,,,
22271,04/03/2022 04:08:00,29.13,0.00,,,,
22272,04/03/2022 04:09:00,29.13,0.00,,,,
22273,04/03/2022 04:10:00,29.17,0.00,,,,
22274,04/03/2022 04:11:00,29.13,0.00,,,,
22275,04/03/2022 04:12:00,29.13,0.00,,,,
22276,04/03/2022 04:13:00,29.17,0.00,,,,
22277,04/03/2022 04:14:00,29.13,0.00,,,,
22278,04/03/2022 04:15:00,29.13,0.00,,,,
22279,04/03/2022 04:16:00,29.13,0.00,,,,
22280,04/03/2022 04:17:00,29.13,0.00,,,,
22281,04/03/2022 04:18:00,29.13,0.00,,,,
22282,04/03/2022 04:19:00,29.17,0.00,,,,
22283,04/03/2022 04:20:00,29.13,0.00,,,,
22284,04/03/2022 04:21:00,29.17,0.00,,,,
22285,04/03/2022 04:22:00,29.13,0.00,,,,
22286,04/03/2022 04:23:00,29.13,0.00,,,,
22287,04/03/2022 04:24:00,29.13,0.00,,,,
22288,04/03/2022 04:25:00,29.17,0.00,,,,
22289,04/03/2022 04:26:00,29.13,0.00,,,,
22290,04/03/2022 04:27:00,29.17,0.00,,,,
22291,04/03/2022 04:28:00,29.08,0.00,,,,
22292,04/03/2022 04:29:00,29.13,0.00,,,,
22293,04/03/2022 04:30:00,29.13,0.00,,,,
22294,04/03/2022 04:31:00,29.13,0.00,,,,
22295,04/03/2022 04:32:00,29.13,0.00,,,,
22296,04/03/2022 04:33:00,29.13,0.00,,,,
22297,04/03/2022 04:34:00,29.17,0.00,,,,
22298,04/03/2022 04:35:00,29.13,0.00,,,,
22299,04/03/2022 04:36:00,29.17,0.00,,,,
22300,04/03/2022 04:37:00,29.17,0.00,,,,
22301,04/03/2022 04:38:00,29.13,0.00,,,,
22302,04/03/2022 04:39:00,29.17,0.00,,,,
22303,04/03/2022 04:40:00,29.17,0.00,,,,
22304,04/03/2022 04:41:00,29.13,0.00,,,,
22305,04/03/2022 04:42:00,29.17,0.00,,,,
22306,04/03/2022 04:43:00,29.08,0.00,,,,
22307,04/03/2022 04:44:00,29.13,0.00,,,,
22308,04/03/2022 04:45:00,29.17,0.00,,,,
22309,04/03/2022 04:46:00,29.08,0.00,,,,
22310,04/03/2022 04:47:00,29.13,0.00,,,,
22311,04/03/2022 04:48:00,29.08,0.00,,,,
22312,04/03/2022 04:49:00,29.17,0.00,,,,
22313,04/03/2022 04:50:00,29.13,0.00,,,,
22314,04/03/2022 04:51:00,29.13,0.00,,,,
22315,04/03/2022 04:52:00,29.17,0.00,,,,
22316,04/03/2022 04:53:00,29.13,0.00,,,,
22317,04/03/2022 04:54:00,29.08,0.00,,,,
22318,04/03/2022 04:55:00,29.13,0.00,,,,
22319,04/03/2022 04:56:00,29.13,0.00,,,,
22320,04/03/2022 04:57:00,29.13,0.00,,,,
22321,04/03/2022 04:58:00,29.17,0.00,,,,
22322,04/03/2022 04:59:00,29.13,0.00,,,,
22323,04/03/2022 05:00:00,29.17,0.00,,,,
22324,04/03/2022 05:01:00,29.17,0.00,,,,
22325,04/03/2022 05:02:00,29.08,0.00,,,,
22326,04/03/2022 05:03:00,29.13,0.00,,,,
22327,04/03/2022 05:04:00,29.13,0.00,,,,
22328,04/03/2022 05:05:00,29.17,0.00,,,,
22329,04/03/2022 05:06:00,29.13,0.00,,,,
22330,04/03/2022 05:07:00,29.17,0.00,,,,
22331,04/03/2022 05:08:00,29.13,0.00,,,,
22332,04/03/2022 05:09:00,29.13,0.00,,,,
22333,04/03/2022 05:10:00,29.13,0.00,,,,
22334,04/03/2022 05:11:00,29.13,0.00,,,,
22335,04/03/2022 05:12:00,29.08,0.00,,,,
22336,04/03/2022 05:13:00,29.17,0.00,,,,
22337,04/03/2022 05:14:00,29.08,0.00,,,,
22338,04/03/2022 05:15:00,29.13,0.00,,,,
22339,04/03/2022 05:16:00,29.08,0.00,,,,
22340,04/03/2022 05:17:00,29.08,0.00,,,,
22341,04/03/2022 05:18:00,29.08,0.00,,,,
22342,04/03/2022 05:19:00,29.08,0.00,,,,
22343,04/03/2022 05:20:00,29.13,0.00,,,,
22344,04/03/2022 05:21:00,29.08,0.00,,,,
22345,04/03/2022 05:22:00,29.13,0.00,,,,
22346,04/03/2022 05:23:00,29.08,0.00,,,,
22347,04/03/2022 05:24:00,29.08,0.00,,,,
22348,04/03/2022 05:25:00,29.13,0.00,,,,
22349,04/03/2022 05:26:00,29.13,0.00,,,,
22350,04/03/2022 05:27:00,29.13,0.00,,,,
22351,04/03/2022 05:28:00,29.13,0.00,,,,
22352,04/03/2022 05:29:00,29.17,0.00,,,,
22353,04/03/2022 05:30:00,29.13,0.00,,,,
22354,04/03/2022 05:31:00,29.13,0.00,,,,
22355,04/03/2022 05:32:00,29.13,0.00,,,,
22356,04/03/2022 05:33:00,29.13,0.00,,,,
22357,04/03/2022 05:34:00,29.13,0.00,,,,
22358,04/03/2022 05:35:00,29.13,0.00,,,,
22359,04/03/2022 05:36:00,29.17,0.00,,,,
22360,04/03/2022 05:37:00,29.08,0.00,,,,
22361,04/03/2022 05:38:00,29.13,0.00,,,,
22362,04/03/2022 05:39:00,29.13,0.00,,,,
22363,04/03/2022 05:40:00,29.13,0.00,,,,
22364,04/03/2022 05:41:00,29.13,0.00,,,,
22365,04/03/2022 05:42:00,29.08,0.00,,,,
22366,04/03/2022 05:43:00,29.13,0.00,,,,
22367,04/03/2022 05:44:00,29.13,0.00,,,,
22368,04/03/2022 05:45:00,29.13,0.20,,,,
22369,04/03/2022 05:46:00,29.13,0.60,,,,
22370,04/03/2022 05:47:00,29.13,0.80,,,,
22371,04/03/2022 05:48:00,29.13,1.40,,,,
22372,04/03/2022 05:49:00,29.13,1.80,,,,
22373,04/03/2022 05:50:00,29.13,2.60,,,,
22374,04/03/2022 05:51:00,29.08,3.20,,,,
22375,04/03/2022 05:52:00,29.08,3.82,,,,
22376,04/03/2022 05:53:00,29.13,4.62,,,,
22377,04/03/2022 05:54:00,29.13,5.82,,,,
22378,04/03/2022 05:55:00,29.13,7.42,,,,
22379,04/03/2022 05:56:00,29.08,8.65,,,,
22380,04/03/2022 05:57:00,29.08,10.45,,,,
22381,04/03/2022 05:58:00,29.13,11.87,,,,
22382,04/03/2022 05:59:00,29.13,14.07,,,,
22383,04/03/2022 06:00:00,29.13,16.50,,,,
22384,04/03/2022 06:01:00,29.13,19.90,,,,
22385,04/03/2022 06:02:00,29.17,23.30,,,,
22386,04/03/2022 06:03:00,29.13,26.95,,,,
22387,04/03/2022 06:04:00,29.08,31.75,,,,
22388,04/03/2022 06:05:00,29.13,37.00,,,,
22389,04/03/2022 06:06:00,29.08,43.06,,,,
22390,04/03/2022 06:07:00,29.13,50.66,,,,
22391,04/03/2022 06:08:00,29.13,59.10,,,,
22392,04/03/2022 06:09:00,29.13,68.40,,,,
22393,04/03/2022 06:10:00,29.08,81.22,,,,
22394,04/03/2022 06:11:00,29.17,91.72,,,,
22395,04/03/2022 06:12:00,29.13,102.20,,,,
22396,04/03/2022 06:13:00,29.08,111.00,,,,
22397,04/03/2022 06:14:00,29.08,120.72,,,,
22398,04/03/2022 06:15:00,29.08,127.92,,,,
22399,04/03/2022 06:16:00,29.13,136.80,,,,
22400,04/03/2022 06:17:00,29.08,151.20,,,,
22401,04/03/2022 06:18:00,29.08,165.68,,,,
22402,04/03/2022 06:19:00,29.13,175.44,,,,
22403,04/03/2022 06:20:00,29.04,190.00,,,,
22404,04/03/2022 06:21:00,29.08,198.00,,,,
22405,04/03/2022 06:22:00,29.13,203.60,,,,
22406,04/03/2022 06:23:00,29.13,213.20,,,,
22407,04/03/2022 06:24:00,29.13,224.40,,,,
22408,04/03/2022 06:25:00,29.13,242.24,,,,
22409,04/03/2022 06:26:00,29.13,258.24,,,,
22410,04/03/2022 06:27:00,29.13,259.84,,,,
22411,04/03/2022 06:28:00,29.13,257.44,,,,
22412,04/03/2022 06:29:00,29.13,262.24,,,,
22413,04/03/2022 06:30:00,29.13,266.24,,,,
22414,04/03/2022 06:31:00,29.13,271.04,,,,
22415,04/03/2022 06:32:00,29.13,274.24,,,,
22416,04/03/2022 06:33:00,29.13,281.44,,,,
22417,04/03/2022 06:34:00,29.13,290.40,,,,
22418,04/03/2022 06:35:00,29.17,297.60,,,,
22419,04/03/2022 06:36:00,29.17,304.80,,,,
22420,04/03/2022 06:37:00,29.13,305.60,,,,
22421,04/03/2022 06:38:00,29.13,318.48,,,,
22422,04/03/2022 06:39:00,29.13,338.56,,,,
22423,04/03/2022 06:40:00,29.13,356.16,,,,
22424,04/03/2022 06:41:00,29.17,379.68,,,,
22425,04/03/2022 06:42:00,29.13,395.68,,,,
22426,04/03/2022 06:43:00,29.13,408.48,,,,
22427,04/03/2022 06:44:00,29.17,452.00,,,,
22428,04/03/2022 06:45:00,29.13,568.80,,,,
22429,04/03/2022 06:46:00,29.21,492.48,,,,
22430,04/03/2022 06:47:00,29.17,480.48,,,,
22431,04/03/2022 06:48:00,29.17,448.80,,,,
22432,04/03/2022 06:49:00,29.17,439.20,,,,
22433,04/03/2022 06:50:00,29.17,440.00,,,,
22434,04/03/2022 06:51:00,29.13,454.40,,,,
22435,04/03/2022 06:52:00,29.17,473.60,,,,
22436,04/03/2022 06:53:00,29.17,472.00,,,,
22437,04/03/2022 06:54:00,29.17,478.40,,,,
22438,04/03/2022 06:55:00,29.17,491.68,,,,
22439,04/03/2022 06:56:00,29.13,535.68,,,,
22440,04/03/2022 06:57:00,29.17,592.00,,,,
22441,04/03/2022 06:58:00,29.17,690.88,,,,
22442,04/03/2022 06:59:00,29.17,830.72,,,,
22443,04/03/2022 07:00:00,29.17,754.56,,,,
22444,04/03/2022 07:01:00,29.17,728.00,,,,
22445,04/03/2022 07:02:00,29.17,687.68,,,,
22446,04/03/2022 07:03:00,29.17,642.08,,,,
22447,04/03/2022 07:04:00,29.17,600.80,,,,
22448,04/03/2022 07:05:00,29.17,591.20,,,,
22449,04/03/2022 07:06:00,29.17,674.88,,,,
22450,04/03/2022 07:07:00,29.17,581.60,,,,
22451,04/03/2022 07:08:00,29.21,654.08,,,,
22452,04/03/2022 07:09:00,29.21,774.40,,,,
22453,04/03/2022 07:10:00,29.17,807.68,,,,
22454,04/03/2022 07:11:00,29.21,825.92,,,,
22455,04/03/2022 07:12:00,29.21,833.92,,,,
22456,04/03/2022 07:13:00,29.21,820.48,,,,
22457,04/03/2022 07:14:00,29.17,814.72,,,,
22458,04/03/2022 07:15:00,29.21,864.96,,,,
22459,04/03/2022 07:16:00,29.21,921.60,,,,
22460,04/03/2022 07:17:00,29.21,977.60,,,,
22461,04/03/2022 07:18:00,29.21,994.56,,,,
22462,04/03/2022 07:19:00,29.21,972.80,,,,
22463,04/03/2022 07:20:00,29.21,969.60,,,,
22464,04/03/2022 07:21:00,29.21,952.00,,,,
22465,04/03/2022 07:22:00,29.21,940.80,,,,
22466,04/03/2022 07:23:00,29.21,1004.80,,,,
22467,04/03/2022 07:24:00,29.17,1068.80,,,,
22468,04/03/2022 07:25:00,29.26,1037.76,,,,
22469,04/03/2022 07:26:00,29.21,960.00,,,,
22470,04/03/2022 07:27:00,29.21,958.40,,,,
22471,04/03/2022 07:28:00,29.21,1132.80,,,,
22472,04/03/2022 07:29:00,29.21,1493.12,,,,
22473,04/03/2022 07:30:00,29.21,1806.72,,,,
22474,04/03/2022 07:31:00,29.26,3173.12,,,,
22475,04/03/2022 07:32:00,29.30,3033.60,,,,
22476,04/03/2022 07:33:00,29.30,3019.52,,,,
22477,04/03/2022 07:34:00,29.26,1343.36,,,,
22478,04/03/2022 07:35:00,29.26,2667.52,,,,
22479,04/03/2022 07:36:00,29.26,1427.84,,,,
22480,04/03/2022 07:37:00,29.30,2873.60,,,,
22481,04/03/2022 07:38:00,29.34,3089.92,,,,
22482,04/03/2022 07:39:00,29.30,3079.68,,,,
22483,04/03/2022 07:40:00,29.26,1630.72,,,,
22484,04/03/2022 07:41:00,29.30,1201.60,,,,
22485,04/03/2022 07:42:00,29.26,1002.56,,,,
22486,04/03/2022 07:43:00,29.30,1339.52,,,,
22487,04/03/2022 07:44:00,29.30,901.76,,,,
22488,04/03/2022 07:45:00,29.26,860.16,,,,
22489,04/03/2022 07:46:00,29.30,861.76,,,,
22490,04/03/2022 07:47:00,29.30,880.00,,,,
22491,04/03/2022 07:48:00,29.26,1043.20,,,,
22492,04/03/2022 07:49:00,29.21,992.00,,,,
22493,04/03/2022 07:50:00,29.26,857.60,,,,
22494,04/03/2022 07:51:00,29.26,928.00,,,,
22495,04/03/2022 07:52:00,29.26,1237.76,,,,
22496,04/03/2022 07:53:00,29.21,1317.76,,,,
22497,04/03/2022 07:54:00,29.26,1194.56,,,,
22498,04/03/2022 07:55:00,29.26,1019.20,,,,
22499,04/03/2022 07:56:00,29.26,925.76,,,,
22500,04/03/2022 07:57:00,29.30,938.56,,,,
22501,04/03/2022 07:58:00,29.26,1394.56,,,,
22502,04/03/2022 07:59:00,29.30,3641.60,,,,
22503,04/03/2022 08:00:00,29.34,2268.80,,,,
22504,04/03/2022 08:01:00,29.38,4620.80,,,,
22505,04/03/2022 08:02:00,29.38,1865.60,,,,
22506,04/03/2022 08:03:00,29.34,2152.32,,,,
22507,04/03/2022 08:04:00,29.30,1990.40,,,,
22508,04/03/2022 08:05:00,29.30,1792.00,,,,
22509,04/03/2022 08:06:00,29.26,1713.92,,,,
22510,04/03/2022 08:07:00,29.34,3175.68,,,,
22511,04/03/2022 08:08:00,29.34,4426.24,,,,
22512,04/03/2022 08:09:00,29.43,5024.00,,,,
22513,04/03/2022 08:10:00,29.47,2069.12,,,,
22514,04/03/2022 08:11:00,29.38,1493.12,,,,
22515,04/03/2022 08:12:00,29.34,1221.76,,,,
22516,04/03/2022 08:13:00,29.34,1248.00,,,,
22517,04/03/2022 08:14:00,29.30,1087.36,,,,
22518,04/03/2022 08:15:00,29.30,881.60,,,,
22519,04/03/2022 08:16:00,29.30,794.56,,,,
22520,04/03/2022 08:17:00,29.30,709.12,,,,
22521,04/03/2022 08:18:00,29.26,666.56,,,,
22522,04/03/2022 08:19:00,29.26,616.80,,,,
22523,04/03/2022 08:20:00,29.26,588.48,,,,
22524,04/03/2022 08:21:00,29.30,595.20,,,,
22525,04/03/2022 08:22:00,29.30,610.40,,,,
22526,04/03/2022 08:23:00,29.26,653.76,,,,
22527,04/03/2022 08:24:00,29.30,712.32,,,,
22528,04/03/2022 08:25:00,29.30,976.96,,,,
22529,04/03/2022 08:26:00,29.34,2668.80,,,,
22530,04/03/2022 08:27:00,29.38,3434.24,,,,
22531,04/03/2022 08:28:00,29.34,3148.80,,,,
22532,04/03/2022 08:29:00,29.43,6346.24,,,,
22533,04/03/2022 08:30:00,29.47,5849.60,,,,
22534,04/03/2022 08:31:00,29.47,5360.64,,,,
22535,04/03/2022 08:32:00,29.47,5175.04,,,,
22536,04/03/2022 08:33:00,29.47,5185.28,,,,
22537,04/03/2022 08:34:00,29.47,2579.84,,,,
22538,04/03/2022 08:35:00,29.43,5011.20,,,,
22539,04/03/2022 08:36:00,29.51,4931.84,,,,
22540,04/03/2022 08:37:00,29.51,4931.84,,,,
22541,04/03/2022 08:38:00,29.47,4902.40,,,,
22542,04/03/2022 08:39:00,29.47,1068.80,,,,
22543,04/03/2022 08:40:00,29.47,5040.64,,,,
22544,04/03/2022 08:41:00,29.47,5210.88,,,,
22545,04/03/2022 08:42:00,29.47,5149.44,,,,
22546,04/03/2022 08:43:00,29.47,4838.40,,,,
22547,04/03/2022 08:44:00,29.47,4848.64,,,,
22548,04/03/2022 08:45:00,29.47,6144.00,,,,
22549,04/03/2022 08:46:00,29.51,5780.48,,,,
22550,04/03/2022 08:47:00,29.56,5562.88,,,,
22551,04/03/2022 08:48:00,29.51,5478.40,,,,
22552,04/03/2022 08:49:00,29.56,5452.80,,,,
22553,04/03/2022 08:50:00,29.56,5447.68,,,,
22554,04/03/2022 08:51:00,29.56,5452.80,,,,
22555,04/03/2022 08:52:00,29.47,1390.72,,,,
22556,04/03/2022 08:53:00,29.47,3294.72,,,,
22557,04/03/2022 08:54:00,29.56,5575.68,,,,
22558,04/03/2022 08:55:00,29.60,4217.60,,,,
22559,04/03/2022 08:56:00,29.47,1431.04,,,,
22560,04/03/2022 08:57:00,29.51,5657.60,,,,
22561,04/03/2022 08:58:00,29.47,2571.52,,,,
22562,04/03/2022 08:59:00,29.51,5258.24,,,,
22563,04/03/2022 09:00:00,29.56,6254.08,,,,
22564,04/03/2022 09:01:00,29.56,6026.24,,,,
22565,04/03/2022 09:02:00,29.60,6210.56,,,,
22566,04/03/2022 09:03:00,29.56,5588.48,,,,
22567,04/03/2022 09:04:00,29.64,6397.44,,,,
22568,04/03/2022 09:05:00,29.60,6312.96,,,,
22569,04/03/2022 09:06:00,29.64,6095.36,,,,
22570,04/03/2022 09:07:00,29.64,5754.88,,,,
22571,04/03/2022 09:08:00,29.60,1564.16,,,,
22572,04/03/2022 09:09:00,29.56,6748.16,,,,
22573,04/03/2022 09:10:00,29.64,6653.44,,,,
22574,04/03/2022 09:11:00,29.60,6512.64,,,,
22575,04/03/2022 09:12:00,29.60,6625.28,,,,
22576,04/03/2022 09:13:00,29.56,2021.12,,,,
22577,04/03/2022 09:14:00,29.51,2060.80,,,,
22578,04/03/2022 09:15:00,29.60,7014.40,,,,
22579,04/03/2022 09:16:00,29.60,2835.20,,,,
22580,04/03/2022 09:17:00,29.51,2583.04,,,,
22581,04/03/2022 09:18:00,29.64,6620.16,,,,
22582,04/03/2022 09:19:00,29.60,6681.60,,,,
22583,04/03/2022 09:20:00,29.60,3859.20,,,,
22584,04/03/2022 09:21:00,29.64,6873.60,,,,
22585,04/03/2022 09:22:00,29.64,6771.20,,,,
22586,04/03/2022 09:23:00,29.64,6707.20,,,,
22587,04/03/2022 09:24:00,29.73,6809.60,,,,
22588,04/03/2022 09:25:00,29.68,6950.40,,,,
22589,04/03/2022 09:26:00,29.60,2166.40,,,,
22590,04/03/2022 09:27:00,29.64,7014.40,,,,
22591,04/03/2022 09:28:00,29.73,6778.88,,,,
22592,04/03/2022 09:29:00,29.68,6681.60,,,,
22593,04/03/2022 09:30:00,29.68,6758.40,,,,
22594,04/03/2022 09:31:00,29.73,6784.00,,,,
22595,04/03/2022 09:32:00,29.68,6809.60,,,,
22596,04/03/2022 09:33:00,29.73,6771.20,,,,
22597,04/03/2022 09:34:00,29.77,6778.88,,,,
22598,04/03/2022 09:35:00,29.77,6804.48,,,,
22599,04/03/2022 09:36:00,29.73,6727.68,,,,
22600,04/03/2022 09:37:00,29.77,6830.08,,,,
22601,04/03/2022 09:38:00,29.77,6868.48,,,,
22602,04/03/2022 09:39:00,29.77,6894.08,,,,
22603,04/03/2022 09:40:00,29.81,6976.00,,,,
22604,04/03/2022 09:41:00,29.81,7098.88,,,,
22605,04/03/2022 09:42:00,29.81,7398.40,,,,
22606,04/03/2022 09:43:00,29.73,2396.80,,,,
22607,04/03/2022 09:44:00,29.68,7098.88,,,,
22608,04/03/2022 09:45:00,29.77,3709.44,,,,
22609,04/03/2022 09:46:00,29.77,7808.00,,,,
22610,04/03/2022 09:47:00,29.73,6108.16,,,,
22611,04/03/2022 09:48:00,29.73,2329.60,,,,
22612,04/03/2022 09:49:00,29.64,2112.00,,,,
22613,04/03/2022 09:50:00,29.60,1996.80,,,,
22614,04/03/2022 09:51:00,29.60,2053.12,,,,
22615,04/03/2022 09:52:00,29.56,2206.72,,,,
22616,04/03/2022 09:53:00,29.60,2507.52,,,,
22617,04/03/2022 09:54:00,29.64,8793.60,,,,
22618,04/03/2022 09:55:00,29.73,8422.40,,,,
22619,04/03/2022 09:56:00,29.77,8038.40,,,,
22620,04/03/2022 09:57:00,29.86,7956.48,,,,
22621,04/03/2022 09:58:00,29.86,7961.60,,,,
22622,04/03/2022 09:59:00,29.81,7994.88,,,,
22623,04/03/2022 10:00:00,29.81,7987.20,,,,
22624,04/03/2022 10:01:00,29.90,7994.88,,,,
22625,04/03/2022 10:02:00,29.86,8089.60,,,,
22626,04/03/2022 10:03:00,29.90,8366.08,,,,
22627,04/03/2022 10:04:00,29.86,8422.40,,,,
22628,04/03/2022 10:05:00,29.77,2396.80,,,,
22629,04/03/2022 10:06:00,29.64,2389.12,,,,
22630,04/03/2022 10:07:00,29.64,2459.52,,,,
22631,04/03/2022 10:08:00,29.68,2667.52,,,,
22632,04/03/2022 10:09:00,29.64,3581.44,,,,
22633,04/03/2022 10:10:00,29.77,4531.20,,,,
22634,04/03/2022 10:11:00,29.68,2507.52,,,,
22635,04/03/2022 10:12:00,29.64,2357.12,,,,
22636,04/03/2022 10:13:00,29.60,2451.20,,,,
22637,04/03/2022 10:14:00,29.60,2501.12,,,,
22638,04/03/2022 10:15:00,29.60,3137.28,,,,
22639,04/03/2022 10:16:00,29.64,4983.04,,,,
22640,04/03/2022 10:17:00,29.68,5172.48,,,,
22641,04/03/2022 10:18:00,29.77,4925.44,,,,
22642,04/03/2022 10:19:00,29.73,4646.40,,,,
22643,04/03/2022 10:20:00,29.68,4880.64,,,,
22644,04/03/2022 10:21:00,29.73,5175.04,,,,
22645,04/03/2022 10:22:00,29.86,10068.48,,,,
22646,04/03/2022 10:23:00,29.77,3197.44,,,,
22647,04/03/2022 10:24:00,29.73,5066.24,,,,
22648,04/03/2022 10:25:00,29.68,3185.92,,,,
22649,04/03/2022 10:26:00,29.60,3033.60,,,,
22650,04/03/2022 10:27:00,29.64,3101.44,,,,
22651,04/03/2022 10:28:00,29.64,3587.84,,,,
22652,04/03/2022 10:29:00,29.64,3622.40,,,,
22653,04/03/2022 10:30:00,29.64,3686.40,,,,
22654,04/03/2022 10:31:00,29.64,6243.84,,,,
22655,04/03/2022 10:32:00,29.73,7201.28,,,,
22656,04/03/2022 10:33:00,29.81,4979.20,,,,
22657,04/03/2022 10:34:00,29.81,9364.48,,,,
22658,04/03/2022 10:35:00,29.81,5288.96,,,,
22659,04/03/2022 10:36:00,29.73,2973.44,,,,
22660,04/03/2022 10:37:00,29.68,3064.32,,,,
22661,04/03/2022 10:38:00,29.64,3696.64,,,,
22662,04/03/2022 10:39:00,29.60,4003.84,,,,
22663,04/03/2022 10:40:00,29.68,4371.20,,,,
22664,04/03/2022 10:41:00,29.73,3846.40,,,,
22665,04/03/2022 10:42:00,29.68,3654.40,,,,
22666,04/03/2022 10:43:00,29.64,3737.60,,,,
22667,04/03/2022 10:44:00,29.68,10165.76,,,,
22668,04/03/2022 10:45:00,29.77,9689.60,,,,
22669,04/03/2022 10:46:00,29.86,11028.48,,,,
22670,04/03/2022 10:47:00,29.86,4829.44,,,,
22671,04/03/2022 10:48:00,29.73,3392.00,,,,
22672,04/03/2022 10:49:00,29.73,3284.48,,,,
22673,04/03/2022 10:50:00,29.73,3020.80,,,,
22674,04/03/2022 10:51:00,29.60,2823.68,,,,
22675,04/03/2022 10:52:00,29.64,2571.52,,,,
22676,04/03/2022 10:53:00,29.64,2302.72,,,,
22677,04/03/2022 10:54:00,29.60,2177.92,,,,
22678,04/03/2022 10:55:00,29.60,2262.40,,,,
22679,04/03/2022 10:56:00,29.51,2830.08,,,,
22680,04/03/2022 10:57:00,29.60,3101.44,,,,
22681,04/03/2022 10:58:00,29.60,3192.32,,,,
22682,04/03/2022 10:59:00,29.60,3683.84,,,,
22683,04/03/2022 11:00:00,29.64,5514.24,,,,
22684,04/03/2022 11:01:00,29.64,5301.76,,,,
22685,04/03/2022 11:02:00,29.68,6576.64,,,,
22686,04/03/2022 11:03:00,29.77,8115.20,,,,
22687,04/03/2022 11:04:00,29.73,6351.36,,,,
22688,04/03/2022 11:05:00,29.73,9159.68,,,,
22689,04/03/2022 11:06:00,29.77,5562.88,,,,
22690,04/03/2022 11:07:00,29.77,4416.00,,,,
22691,04/03/2022 11:08:00,29.73,5314.56,,,,
22692,04/03/2022 11:09:00,29.77,6848.00,,,,
22693,04/03/2022 11:10:00,29.77,4889.60,,,,
22694,04/03/2022 11:11:00,29.73,4633.60,,,,
22695,04/03/2022 11:12:00,29.68,3980.80,,,,
22696,04/03/2022 11:13:00,29.68,4204.80,,,,
22697,04/03/2022 11:14:00,29.68,4480.00,,,,
22698,04/03/2022 11:15:00,29.64,4691.20,,,,
22699,04/03/2022 11:16:00,29.68,5063.68,,,,
22700,04/03/2022 11:17:00,29.64,4230.40,,,,
22701,04/03/2022 11:18:00,29.68,4189.44,,,,
22702,04/03/2022 11:19:00,29.68,4006.40,,,,
22703,04/03/2022 11:20:00,29.60,3843.84,,,,
22704,04/03/2022 11:21:00,29.64,3408.64,,,,
22705,04/03/2022 11:22:00,29.64,3385.60,,,,
22706,04/03/2022 11:23:00,29.60,3980.80,,,,
22707,04/03/2022 11:24:00,29.64,3596.80,,,,
22708,04/03/2022 11:25:00,29.60,3430.40,,,,
22709,04/03/2022 11:26:00,29.60,2871.04,,,,
22710,04/03/2022 11:27:00,29.56,2312.32,,,,
22711,04/03/2022 11:28:00,29.56,1977.60,,,,
22712,04/03/2022 11:29:00,29.56,2140.80,,,,
