#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
11262,03/26/2022 12:39:00,30.33,14489.60,,,,
11263,03/26/2022 12:40:00,30.33,14545.92,,,,
11264,03/26/2022 12:41:00,30.28,14351.36,,,,
11265,03/26/2022 12:42:00,30.33,14074.88,,,,
11266,03/26/2022 12:43:00,30.28,14115.84,,,,
11267,03/26/2022 12:44:00,30.33,14115.84,,,,
11268,03/26/2022 12:45:00,30.33,14095.36,,,,
11269,03/26/2022 12:46:00,30.33,14238.72,,,,
11270,03/26/2022 12:47:00,30.28,14361.60,,,,
11271,03/26/2022 12:48:00,30.33,14336.00,,,,
11272,03/26/2022 12:49:00,30.37,14428.16,,,,
11273,03/26/2022 12:50:00,30.28,14986.24,,,,
11274,03/26/2022 12:51:00,30.11,3192.32,,,,
11275,03/26/2022 12:52:00,30.20,14965.76,,,,
11276,03/26/2022 12:53:00,30.20,14330.88,,,,
11277,03/26/2022 12:54:00,30.24,14274.56,,,,
11278,03/26/2022 12:55:00,30.28,14371.84,,,,
11279,03/26/2022 12:56:00,30.07,3523.84,,,,
11280,03/26/2022 12:57:00,30.07,14986.24,,,,
11281,03/26/2022 12:58:00,30.20,14679.04,,,,
11282,03/26/2022 12:59:00,30.24,13388.80,,,,
11283,03/26/2022 13:00:00,30.07,3567.36,,,,
11284,03/26/2022 13:01:00,30.20,14054.40,,,,
11285,03/26/2022 13:02:00,30.24,14136.32,,,,
11286,03/26/2022 13:03:00,30.24,14699.52,,,,
11287,03/26/2022 13:04:00,30.20,14520.32,,,,
11288,03/26/2022 13:05:00,30.24,14289.92,,,,
11289,03/26/2022 13:06:00,30.28,14382.08,,,,
11290,03/26/2022 13:07:00,30.28,13967.36,,,,
11291,03/26/2022 13:08:00,30.28,13998.08,,,,
11292,03/26/2022 13:09:00,30.33,14233.60,,,,
11293,03/26/2022 13:10:00,30.33,14412.80,,,,
11294,03/26/2022 13:11:00,30.28,14428.16,,,,
11295,03/26/2022 13:12:00,30.28,14786.56,,,,
11296,03/26/2022 13:13:00,30.28,12887.04,,,,
11297,03/26/2022 13:14:00,30.20,14371.84,,,,
11298,03/26/2022 13:15:00,30.28,14484.48,,,,
11299,03/26/2022 13:16:00,30.28,14003.20,,,,
11300,03/26/2022 13:17:00,30.33,14033.92,,,,
11301,03/26/2022 13:18:00,30.33,14141.44,,,,
11302,03/26/2022 13:19:00,30.28,14402.56,,,,
11303,03/26/2022 13:20:00,30.33,14679.04,,,,
11304,03/26/2022 13:21:00,30.33,14868.48,,,,
11305,03/26/2022 13:22:00,30.33,14679.04,,,,
11306,03/26/2022 13:23:00,30.37,14535.68,,,,
11307,03/26/2022 13:24:00,30.33,14428.16,,,,
11308,03/26/2022 13:25:00,30.28,12180.48,,,,
11309,03/26/2022 13:26:00,30.33,13107.20,,,,
11310,03/26/2022 13:27:00,30.28,14371.84,,,,
11311,03/26/2022 13:28:00,30.33,14023.68,,,,
11312,03/26/2022 13:29:00,30.37,14177.28,,,,
11313,03/26/2022 13:30:00,30.33,14213.12,,,,
11314,03/26/2022 13:31:00,30.37,14428.16,,,,
11315,03/26/2022 13:32:00,30.37,14484.48,,,,
11316,03/26/2022 13:33:00,30.28,6896.64,,,,
11317,03/26/2022 13:34:00,30.33,14561.28,,,,
11318,03/26/2022 13:35:00,30.33,12528.64,,,,
11319,03/26/2022 13:36:00,30.24,4184.32,,,,
11320,03/26/2022 13:37:00,30.07,3761.92,,,,
11321,03/26/2022 13:38:00,30.07,14612.48,,,,
11322,03/26/2022 13:39:00,30.24,14305.28,,,,
11323,03/26/2022 13:40:00,30.28,14535.68,,,,
11324,03/26/2022 13:41:00,30.20,5141.76,,,,
11325,03/26/2022 13:42:00,30.24,14392.32,,,,
11326,03/26/2022 13:43:00,30.28,14438.40,,,,
11327,03/26/2022 13:44:00,30.33,14192.64,,,,
11328,03/26/2022 13:45:00,30.33,14054.40,,,,
11329,03/26/2022 13:46:00,30.37,14080.00,,,,
11330,03/26/2022 13:47:00,30.33,14295.04,,,,
11331,03/26/2022 13:48:00,30.20,12933.12,,,,
11332,03/26/2022 13:49:00,30.28,14346.24,,,,
11333,03/26/2022 13:50:00,30.24,13803.52,,,,
11334,03/26/2022 13:51:00,30.33,13747.20,,,,
11335,03/26/2022 13:52:00,30.28,13890.56,,,,
11336,03/26/2022 13:53:00,30.20,3573.76,,,,
11337,03/26/2022 13:54:00,30.03,3668.48,,,,
11338,03/26/2022 13:55:00,30.24,13998.08,,,,
11339,03/26/2022 13:56:00,30.28,9761.28,,,,
11340,03/26/2022 13:57:00,30.24,8522.24,,,,
11341,03/26/2022 13:58:00,30.28,13460.48,,,,
11342,03/26/2022 13:59:00,30.28,13388.80,,,,
11343,03/26/2022 14:00:00,30.28,13455.36,,,,
11344,03/26/2022 14:01:00,30.28,13409.28,,,,
11345,03/26/2022 14:02:00,30.33,13793.28,,,,
11346,03/26/2022 14:03:00,30.28,14003.20,,,,
11347,03/26/2022 14:04:00,30.24,5111.04,,,,
11348,03/26/2022 14:05:00,30.11,7398.40,,,,
11349,03/26/2022 14:06:00,30.11,4629.76,,,,
11350,03/26/2022 14:07:00,30.03,3964.16,,,,
11351,03/26/2022 14:08:00,29.94,4117.76,,,,
11352,03/26/2022 14:09:00,30.03,4686.08,,,,
11353,03/26/2022 14:10:00,29.94,4410.88,,,,
11354,03/26/2022 14:11:00,29.94,4273.92,,,,
11355,03/26/2022 14:12:00,30.11,13480.96,,,,
11356,03/26/2022 14:13:00,30.20,13332.48,,,,
11357,03/26/2022 14:14:00,30.20,12943.36,,,,
11358,03/26/2022 14:15:00,30.07,5416.96,,,,
11359,03/26/2022 14:16:00,30.11,12436.48,,,,
11360,03/26/2022 14:17:00,30.16,12257.28,,,,
11361,03/26/2022 14:18:00,30.20,12149.76,,,,
11362,03/26/2022 14:19:00,30.20,12067.84,,,,
11363,03/26/2022 14:20:00,30.20,11914.24,,,,
11364,03/26/2022 14:21:00,30.24,11827.20,,,,
11365,03/26/2022 14:22:00,30.20,11688.96,,,,
11366,03/26/2022 14:23:00,30.20,11535.36,,,,
11367,03/26/2022 14:24:00,30.20,11535.36,,,,
11368,03/26/2022 14:25:00,30.20,11397.12,,,,
11369,03/26/2022 14:26:00,30.20,11458.56,,,,
11370,03/26/2022 14:27:00,30.20,11509.76,,,,
11371,03/26/2022 14:28:00,30.20,11514.88,,,,
11372,03/26/2022 14:29:00,30.16,11448.32,,,,
11373,03/26/2022 14:30:00,30.16,11320.32,,,,
11374,03/26/2022 14:31:00,30.20,11258.88,,,,
11375,03/26/2022 14:32:00,30.24,11223.04,,,,
11376,03/26/2022 14:33:00,30.20,11182.08,,,,
11377,03/26/2022 14:34:00,30.16,10736.64,,,,
11378,03/26/2022 14:35:00,30.20,11079.68,,,,
11379,03/26/2022 14:36:00,30.20,10946.56,,,,
11380,03/26/2022 14:37:00,30.20,10880.00,,,,
11381,03/26/2022 14:38:00,30.20,10792.96,,,,
11382,03/26/2022 14:39:00,30.16,10465.28,,,,
11383,03/26/2022 14:40:00,30.20,10416.64,,,,
11384,03/26/2022 14:41:00,30.16,10234.88,,,,
11385,03/26/2022 14:42:00,30.20,10150.40,,,,
11386,03/26/2022 14:43:00,30.20,10234.88,,,,
11387,03/26/2022 14:44:00,30.16,10150.40,,,,
11388,03/26/2022 14:45:00,30.20,10206.72,,,,
11389,03/26/2022 14:46:00,30.20,10173.44,,,,
11390,03/26/2022 14:47:00,30.16,10124.80,,,,
11391,03/26/2022 14:48:00,30.11,10375.68,,,,
11392,03/26/2022 14:49:00,30.16,10178.56,,,,
11393,03/26/2022 14:50:00,30.20,10250.24,,,,
11394,03/26/2022 14:51:00,30.20,10137.60,,,,
11395,03/26/2022 14:52:00,30.20,10158.08,,,,
11396,03/26/2022 14:53:00,30.16,10088.96,,,,
11397,03/26/2022 14:54:00,30.20,10076.16,,,,
11398,03/26/2022 14:55:00,30.16,9984.00,,,,
11399,03/26/2022 14:56:00,30.20,9873.92,,,,
11400,03/26/2022 14:57:00,30.20,9845.76,,,,
11401,03/26/2022 14:58:00,30.16,9802.24,,,,
11402,03/26/2022 14:59:00,30.16,9830.40,,,,
11403,03/26/2022 15:00:00,30.20,9781.76,,,,
11404,03/26/2022 15:01:00,30.20,9781.76,,,,
11405,03/26/2022 15:02:00,30.16,9671.68,,,,
11406,03/26/2022 15:03:00,30.20,9600.00,,,,
11407,03/26/2022 15:04:00,30.20,9502.72,,,,
11408,03/26/2022 15:05:00,30.16,9530.88,,,,
11409,03/26/2022 15:06:00,30.16,9546.24,,,,
11410,03/26/2022 15:07:00,30.16,9510.40,,,,
11411,03/26/2022 15:08:00,30.16,9623.04,,,,
11412,03/26/2022 15:09:00,30.20,9489.92,,,,
11413,03/26/2022 15:10:00,30.07,2400.00,,,,
11414,03/26/2022 15:11:00,29.94,2752.00,,,,
11415,03/26/2022 15:12:00,30.07,9295.36,,,,
11416,03/26/2022 15:13:00,30.16,9218.56,,,,
11417,03/26/2022 15:14:00,30.11,9223.68,,,,
11418,03/26/2022 15:15:00,30.11,9203.20,,,,
11419,03/26/2022 15:16:00,30.07,9231.36,,,,
11420,03/26/2022 15:17:00,30.11,9280.00,,,,
11421,03/26/2022 15:18:00,30.16,9203.20,,,,
11422,03/26/2022 15:19:00,30.16,9000.96,,,,
11423,03/26/2022 15:20:00,30.07,4142.08,,,,
11424,03/26/2022 15:21:00,30.11,8847.36,,,,
11425,03/26/2022 15:22:00,30.11,5952.00,,,,
11426,03/26/2022 15:23:00,30.07,8757.76,,,,
11427,03/26/2022 15:24:00,30.11,8673.28,,,,
11428,03/26/2022 15:25:00,30.07,8688.64,,,,
11429,03/26/2022 15:26:00,30.07,8499.20,,,,
11430,03/26/2022 15:27:00,30.07,5598.72,,,,
11431,03/26/2022 15:28:00,30.07,8220.16,,,,
11432,03/26/2022 15:29:00,30.07,8122.88,,,,
11433,03/26/2022 15:30:00,30.07,8069.12,,,,
11434,03/26/2022 15:31:00,30.07,7956.48,,,,
11435,03/26/2022 15:32:00,30.07,7956.48,,,,
11436,03/26/2022 15:33:00,30.07,7851.52,,,,
11437,03/26/2022 15:34:00,30.07,7843.84,,,,
11438,03/26/2022 15:35:00,30.03,7831.04,,,,
11439,03/26/2022 15:36:00,30.03,7838.72,,,,
11440,03/26/2022 15:37:00,30.07,7810.56,,,,
11441,03/26/2022 15:38:00,30.07,7810.56,,,,
11442,03/26/2022 15:39:00,30.07,7705.60,,,,
11443,03/26/2022 15:40:00,30.07,7705.60,,,,
11444,03/26/2022 15:41:00,30.03,7580.16,,,,
11445,03/26/2022 15:42:00,30.03,7587.84,,,,
11446,03/26/2022 15:43:00,30.07,7462.40,,,,
11447,03/26/2022 15:44:00,30.03,7447.04,,,,
11448,03/26/2022 15:45:00,30.03,7370.24,,,,
11449,03/26/2022 15:46:00,30.03,7175.68,,,,
11450,03/26/2022 15:47:00,30.03,7211.52,,,,
11451,03/26/2022 15:48:00,30.03,7116.80,,,,
11452,03/26/2022 15:49:00,30.03,7078.40,,,,
11453,03/26/2022 15:50:00,29.98,7011.84,,,,
11454,03/26/2022 15:51:00,29.98,6963.20,,,,
11455,03/26/2022 15:52:00,29.94,6814.72,,,,
11456,03/26/2022 15:53:00,29.98,6758.40,,,,
11457,03/26/2022 15:54:00,29.98,6743.04,,,,
11458,03/26/2022 15:55:00,29.94,6640.64,,,,
11459,03/26/2022 15:56:00,29.94,6576.64,,,,
11460,03/26/2022 15:57:00,29.94,6558.72,,,,
11461,03/26/2022 15:58:00,29.94,6458.88,,,,
11462,03/26/2022 15:59:00,29.94,6361.60,,,,
11463,03/26/2022 16:00:00,29.94,6305.28,,,,
11464,03/26/2022 16:01:00,29.94,6305.28,,,,
11465,03/26/2022 16:02:00,29.94,6187.52,,,,
11466,03/26/2022 16:03:00,29.90,6100.48,,,,
11467,03/26/2022 16:04:00,29.90,6026.24,,,,
11468,03/26/2022 16:05:00,29.90,5990.40,,,,
11469,03/26/2022 16:06:00,29.94,5936.64,,,,
11470,03/26/2022 16:07:00,29.90,5936.64,,,,
11471,03/26/2022 16:08:00,29.90,5882.88,,,,
11472,03/26/2022 16:09:00,29.86,5816.32,,,,
11473,03/26/2022 16:10:00,29.90,5754.88,,,,
11474,03/26/2022 16:11:00,29.94,5657.60,,,,
11475,03/26/2022 16:12:00,29.86,5598.72,,,,
11476,03/26/2022 16:13:00,29.90,5542.40,,,,
11477,03/26/2022 16:14:00,29.86,5478.40,,,,
11478,03/26/2022 16:15:00,29.90,5468.16,,,,
11479,03/26/2022 16:16:00,29.86,5396.48,,,,
11480,03/26/2022 16:17:00,29.81,5304.32,,,,
11481,03/26/2022 16:18:00,29.81,5291.52,,,,
11482,03/26/2022 16:19:00,29.81,5242.88,,,,
11483,03/26/2022 16:20:00,29.81,5198.08,,,,
11484,03/26/2022 16:21:00,29.81,5125.12,,,,
11485,03/26/2022 16:22:00,29.81,5096.96,,,,
11486,03/26/2022 16:23:00,29.86,5054.72,,,,
11487,03/26/2022 16:24:00,29.86,4971.52,,,,
11488,03/26/2022 16:25:00,29.81,4856.32,,,,
11489,03/26/2022 16:26:00,29.77,4741.12,,,,
11490,03/26/2022 16:27:00,29.81,4629.76,,,,
11491,03/26/2022 16:28:00,29.81,4601.60,,,,
11492,03/26/2022 16:29:00,29.77,4508.16,,,,
11493,03/26/2022 16:30:00,29.81,4500.48,,,,
11494,03/26/2022 16:31:00,29.77,4469.76,,,,
11495,03/26/2022 16:32:00,29.77,4431.36,,,,
11496,03/26/2022 16:33:00,29.77,4348.16,,,,
11497,03/26/2022 16:34:00,29.73,4288.00,,,,
11498,03/26/2022 16:35:00,29.77,4208.64,,,,
11499,03/26/2022 16:36:00,29.77,4142.08,,,,
11500,03/26/2022 16:37:00,29.77,4069.12,,,,
11501,03/26/2022 16:38:00,29.77,4034.56,,,,
11502,03/26/2022 16:39:00,29.73,4044.80,,,,
11503,03/26/2022 16:40:00,29.77,4012.80,,,,
11504,03/26/2022 16:41:00,29.73,4012.80,,,,
11505,03/26/2022 16:42:00,29.73,3996.16,,,,
11506,03/26/2022 16:43:00,29.73,3921.92,,,,
11507,03/26/2022 16:44:00,29.73,3856.64,,,,
11508,03/26/2022 16:45:00,29.73,3814.40,,,,
11509,03/26/2022 16:46:00,29.73,3804.16,,,,
11510,03/26/2022 16:47:00,29.73,3658.24,,,,
11511,03/26/2022 16:48:00,29.73,3509.76,,,,
11512,03/26/2022 16:49:00,29.68,3399.68,,,,
11513,03/26/2022 16:50:00,29.68,3288.32,,,,
11514,03/26/2022 16:51:00,29.68,3182.08,,,,
11515,03/26/2022 16:52:00,29.68,3056.64,,,,
11516,03/26/2022 16:53:00,29.64,2938.88,,,,
11517,03/26/2022 16:54:00,29.64,1989.12,,,,
11518,03/26/2022 16:55:00,29.60,1202.88,,,,
11519,03/26/2022 16:56:00,29.60,1204.48,,,,
11520,03/26/2022 16:57:00,29.56,1273.28,,,,
11521,03/26/2022 16:58:00,29.60,1866.24,,,,
11522,03/26/2022 16:59:00,29.60,2086.40,,,,
11523,03/26/2022 17:00:00,29.60,2010.24,,,,
11524,03/26/2022 17:01:00,29.56,1628.80,,,,
11525,03/26/2022 17:02:00,29.60,2170.24,,,,
11526,03/26/2022 17:03:00,29.56,1660.16,,,,
11527,03/26/2022 17:04:00,29.56,1194.88,,,,
11528,03/26/2022 17:05:00,29.51,999.68,,,,
11529,03/26/2022 17:06:00,29.56,959.68,,,,
11530,03/26/2022 17:07:00,29.47,921.28,,,,
11531,03/26/2022 17:08:00,29.51,883.84,,,,
11532,03/26/2022 17:09:00,29.47,859.52,,,,
11533,03/26/2022 17:10:00,29.51,844.16,,,,
11534,03/26/2022 17:11:00,29.47,827.84,,,,
11535,03/26/2022 17:12:00,29.51,800.00,,,,
11536,03/26/2022 17:13:00,29.47,773.76,,,,
11537,03/26/2022 17:14:00,29.51,751.68,,,,
11538,03/26/2022 17:15:00,29.47,730.56,,,,
11539,03/26/2022 17:16:00,29.47,708.16,,,,
11540,03/26/2022 17:17:00,29.47,688.00,,,,
11541,03/26/2022 17:18:00,29.47,675.20,,,,
11542,03/26/2022 17:19:00,29.47,660.48,,,,
11543,03/26/2022 17:20:00,29.47,642.24,,,,
11544,03/26/2022 17:21:00,29.47,628.32,,,,
11545,03/26/2022 17:22:00,29.43,615.36,,,,
11546,03/26/2022 17:23:00,29.43,602.24,,,,
11547,03/26/2022 17:24:00,29.43,590.88,,,,
11548,03/26/2022 17:25:00,29.47,580.00,,,,
11549,03/26/2022 17:26:00,29.43,565.28,,,,
11550,03/26/2022 17:27:00,29.43,553.92,,,,
11551,03/26/2022 17:28:00,29.43,540.80,,,,
11552,03/26/2022 17:29:00,29.43,521.60,,,,
11553,03/26/2022 17:30:00,29.43,511.20,,,,
11554,03/26/2022 17:31:00,29.38,494.24,,,,
11555,03/26/2022 17:32:00,29.43,480.32,,,,
11556,03/26/2022 17:33:00,29.43,458.56,,,,
11557,03/26/2022 17:34:00,29.43,439.36,,,,
11558,03/26/2022 17:35:00,29.43,421.92,,,,
11559,03/26/2022 17:36:00,29.43,406.24,,,,
11560,03/26/2022 17:37:00,29.38,397.12,,,,
11561,03/26/2022 17:38:00,29.43,383.36,,,,
11562,03/26/2022 17:39:00,29.38,371.04,,,,
11563,03/26/2022 17:40:00,29.38,355.36,,,,
11564,03/26/2022 17:41:00,29.38,344.80,,,,
11565,03/26/2022 17:42:00,29.38,334.24,,,,
11566,03/26/2022 17:43:00,29.38,323.76,,,,
11567,03/26/2022 17:44:00,29.43,315.92,,,,
11568,03/26/2022 17:45:00,29.38,308.96,,,,
11569,03/26/2022 17:46:00,29.38,295.92,,,,
11570,03/26/2022 17:47:00,29.38,246.88,,,,
11571,03/26/2022 17:48:00,29.38,236.48,,,,
11572,03/26/2022 17:49:00,29.34,246.00,,,,
11573,03/26/2022 17:50:00,29.38,138.24,,,,
11574,03/26/2022 17:51:00,29.38,106.68,,,,
11575,03/26/2022 17:52:00,29.38,182.88,,,,
11576,03/26/2022 17:53:00,29.43,192.64,,,,
11577,03/26/2022 17:54:00,29.38,192.64,,,,
11578,03/26/2022 17:55:00,29.38,189.84,,,,
11579,03/26/2022 17:56:00,29.43,188.96,,,,
11580,03/26/2022 17:57:00,29.34,177.68,,,,
11581,03/26/2022 17:58:00,29.43,168.00,,,,
11582,03/26/2022 17:59:00,29.38,154.92,,,,
11583,03/26/2022 18:00:00,29.38,141.76,,,,
11584,03/26/2022 18:01:00,29.34,128.56,,,,
11585,03/26/2022 18:02:00,29.38,114.64,,,,
11586,03/26/2022 18:03:00,29.34,102.32,,,,
11587,03/26/2022 18:04:00,29.34,86.76,,,,
11588,03/26/2022 18:05:00,29.38,77.90,,,,
11589,03/26/2022 18:06:00,29.34,68.26,,,,
11590,03/26/2022 18:07:00,29.38,58.62,,,,
11591,03/26/2022 18:08:00,29.38,50.72,,,,
11592,03/26/2022 18:09:00,29.34,45.02,,,,
11593,03/26/2022 18:10:00,29.34,38.87,,,,
11594,03/26/2022 18:11:00,29.38,32.77,,,,
11595,03/26/2022 18:12:00,29.34,28.36,,,,
11596,03/26/2022 18:13:00,29.38,23.16,,,,
11597,03/26/2022 18:14:00,29.30,20.08,,,,
11598,03/26/2022 18:15:00,29.34,17.44,,,,
11599,03/26/2022 18:16:00,29.30,14.20,,,,
11600,03/26/2022 18:17:00,29.34,12.00,,,,
11601,03/26/2022 18:18:00,29.34,9.60,,,,
11602,03/26/2022 18:19:00,29.34,7.18,,,,
11603,03/26/2022 18:20:00,29.30,7.40,,,,
11604,03/26/2022 18:21:00,29.34,7.18,,,,
11605,03/26/2022 18:22:00,29.34,6.31,,,,
11606,03/26/2022 18:23:00,29.34,6.31,,,,
11607,03/26/2022 18:24:00,29.30,6.09,,,,
11608,03/26/2022 18:25:00,29.30,5.66,,,,
11609,03/26/2022 18:26:00,29.30,5.66,,,,
11610,03/26/2022 18:27:00,29.30,5.44,,,,
11611,03/26/2022 18:28:00,29.34,5.44,,,,
11612,03/26/2022 18:29:00,29.30,5.44,,,,
11613,03/26/2022 18:30:00,29.34,5.22,,,,
11614,03/26/2022 18:31:00,29.30,5.22,,,,
11615,03/26/2022 18:32:00,29.30,5.22,,,,
11616,03/26/2022 18:33:00,29.34,5.66,,,,
11617,03/26/2022 18:34:00,29.34,5.22,,,,
11618,03/26/2022 18:35:00,29.30,5.22,,,,
11619,03/26/2022 18:36:00,29.30,5.22,,,,
11620,03/26/2022 18:37:00,29.34,5.22,,,,
11621,03/26/2022 18:38:00,29.30,5.22,,,,
11622,03/26/2022 18:39:00,29.34,5.00,,,,
11623,03/26/2022 18:40:00,29.30,5.22,,,,
11624,03/26/2022 18:41:00,29.30,5.22,,,,
11625,03/26/2022 18:42:00,29.34,5.00,,,,
11626,03/26/2022 18:43:00,29.26,5.00,,,,
11627,03/26/2022 18:44:00,29.26,4.79,,,,
11628,03/26/2022 18:45:00,29.30,4.79,,,,
11629,03/26/2022 18:46:00,29.26,5.00,,,,
11630,03/26/2022 18:47:00,29.30,5.00,,,,
11631,03/26/2022 18:48:00,29.30,4.79,,,,
11632,03/26/2022 18:49:00,29.30,4.79,,,,
11633,03/26/2022 18:50:00,29.30,5.22,,,,
11634,03/26/2022 18:51:00,29.30,5.22,,,,
11635,03/26/2022 18:52:00,29.30,4.57,,,,
11636,03/26/2022 18:53:00,29.26,5.22,,,,
11637,03/26/2022 18:54:00,29.26,5.22,,,,
11638,03/26/2022 18:55:00,29.26,5.22,,,,
11639,03/26/2022 18:56:00,29.30,5.22,,,,
11640,03/26/2022 18:57:00,29.30,5.22,,,,
11641,03/26/2022 18:58:00,29.26,5.22,,,,
11642,03/26/2022 18:59:00,29.30,5.22,,,,
11643,03/26/2022 19:00:00,29.26,5.22,,,,
11644,03/26/2022 19:01:00,29.30,5.22,,,,
11645,03/26/2022 19:02:00,29.26,5.22,,,,
11646,03/26/2022 19:03:00,29.26,5.22,,,,
11647,03/26/2022 19:04:00,29.30,5.22,,,,
11648,03/26/2022 19:05:00,29.26,5.22,,,,
11649,03/26/2022 19:06:00,29.26,5.00,,,,
11650,03/26/2022 19:07:00,29.30,5.00,,,,
11651,03/26/2022 19:08:00,29.30,5.00,,,,
11652,03/26/2022 19:09:00,29.30,0.00,,,,
11653,03/26/2022 19:10:00,29.30,0.00,,,,
11654,03/26/2022 19:11:00,29.26,0.00,,,,
11655,03/26/2022 19:12:00,29.30,0.00,,,,
11656,03/26/2022 19:13:00,29.30,0.00,,,,
11657,03/26/2022 19:14:00,29.30,0.00,,,,
11658,03/26/2022 19:15:00,29.30,0.00,,,,
11659,03/26/2022 19:16:00,29.30,0.00,,,,
11660,03/26/2022 19:17:00,29.26,0.00,,,,
11661,03/26/2022 19:18:00,29.30,0.00,,,,
11662,03/26/2022 19:19:00,29.26,0.00,,,,
11663,03/26/2022 19:20:00,29.30,0.00,,,,
11664,03/26/2022 19:21:00,29.30,0.00,,,,
11665,03/26/2022 19:22:00,29.30,0.00,,,,
11666,03/26/2022 19:23:00,29.30,0.00,,,,
11667,03/26/2022 19:24:00,29.30,0.00,,,,
11668,03/26/2022 19:25:00,29.26,0.00,,,,
11669,03/26/2022 19:26:00,29.26,0.00,,,,
11670,03/26/2022 19:27:00,29.26,0.00,,,,
11671,03/26/2022 19:28:00,29.30,0.00,,,,
11672,03/26/2022 19:29:00,29.30,0.00,,,,
11673,03/26/2022 19:30:00,29.34,0.00,,,,
11674,03/26/2022 19:31:00,29.30,0.00,,,,
11675,03/26/2022 19:32:00,29.30,0.00,,,,
11676,03/26/2022 19:33:00,29.30,0.00,,,,
11677,03/26/2022 19:34:00,29.30,0.00,,,,
11678,03/26/2022 19:35:00,29.30,0.00,,,,
11679,03/26/2022 19:36:00,29.34,0.00,,,,
11680,03/26/2022 19:37:00,29.30,0.00,,,,
11681,03/26/2022 19:38:00,29.30,0.00,,,,
11682,03/26/2022 19:39:00,29.26,0.00,,,,
11683,03/26/2022 19:40:00,29.26,0.00,,,,
11684,03/26/2022 19:41:00,29.30,0.00,,,,
11685,03/26/2022 19:42:00,29.30,0.00,,,,
11686,03/26/2022 19:43:00,29.30,0.00,,,,
11687,03/26/2022 19:44:00,29.30,0.00,,,,
11688,03/26/2022 19:45:00,29.34,0.00,,,,
11689,03/26/2022 19:46:00,29.38,0.00,,,,
11690,03/26/2022 19:47:00,29.34,0.00,,,,
11691,03/26/2022 19:48:00,29.34,0.00,,,,
11692,03/26/2022 19:49:00,29.34,0.00,,,,
11693,03/26/2022 19:50:00,29.30,0.00,,,,
11694,03/26/2022 19:51:00,29.38,0.00,,,,
11695,03/26/2022 19:52:00,29.30,0.00,,,,
11696,03/26/2022 19:53:00,29.34,0.21,,,,
11697,03/26/2022 19:54:00,29.30,0.00,,,,
11698,03/26/2022 19:55:00,29.34,0.00,,,,
11699,03/26/2022 19:56:00,29.30,4.57,,,,
11700,03/26/2022 19:57:00,29.34,0.00,,,,
11701,03/26/2022 19:58:00,29.34,0.00,,,,
11702,03/26/2022 19:59:00,29.30,6.96,,,,
11703,03/26/2022 20:00:00,29.30,0.00,,,,
11704,03/26/2022 20:01:00,29.34,0.00,,,,
11705,03/26/2022 20:02:00,29.30,0.00,,,,
11706,03/26/2022 20:03:00,29.30,0.00,,,,
11707,03/26/2022 20:04:00,29.34,0.00,,,,
11708,03/26/2022 20:05:00,29.30,0.00,,,,
11709,03/26/2022 20:06:00,29.30,0.00,,,,
11710,03/26/2022 20:07:00,29.30,0.00,,,,
11711,03/26/2022 20:08:00,29.30,0.00,,,,
11712,03/26/2022 20:09:00,29.30,0.00,,,,
11713,03/26/2022 20:10:00,29.34,0.00,,,,
11714,03/26/2022 20:11:00,29.30,0.00,,,,
11715,03/26/2022 20:12:00,29.34,0.00,,,,
11716,03/26/2022 20:13:00,29.30,0.00,,,,
11717,03/26/2022 20:14:00,29.26,0.00,,,,
11718,03/26/2022 20:15:00,29.30,0.00,,,,
11719,03/26/2022 20:16:00,29.30,0.00,,,,
11720,03/26/2022 20:17:00,29.26,0.00,,,,
11721,03/26/2022 20:18:00,29.30,0.00,,,,
11722,03/26/2022 20:19:00,29.30,0.00,,,,
11723,03/26/2022 20:20:00,29.26,0.00,,,,
11724,03/26/2022 20:21:00,29.26,0.00,,,,
11725,03/26/2022 20:22:00,29.30,0.00,,,,
11726,03/26/2022 20:23:00,29.26,0.00,,,,
11727,03/26/2022 20:24:00,29.30,0.00,,,,
11728,03/26/2022 20:25:00,29.26,0.00,,,,
11729,03/26/2022 20:26:00,29.30,0.00,,,,
11730,03/26/2022 20:27:00,29.26,0.00,,,,
11731,03/26/2022 20:28:00,29.30,0.00,,,,
11732,03/26/2022 20:29:00,29.26,0.00,,,,
11733,03/26/2022 20:30:00,29.26,0.00,,,,
11734,03/26/2022 20:31:00,29.21,0.00,,,,
11735,03/26/2022 20:32:00,29.26,0.00,,,,
11736,03/26/2022 20:33:00,29.26,0.00,,,,
11737,03/26/2022 20:34:00,29.26,0.00,,,,
11738,03/26/2022 20:35:00,29.26,0.00,,,,
11739,03/26/2022 20:36:00,29.26,0.00,,,,
11740,03/26/2022 20:37:00,29.26,0.00,,,,
11741,03/26/2022 20:38:00,29.30,0.00,,,,
11742,03/26/2022 20:39:00,29.21,0.00,,,,
11743,03/26/2022 20:40:00,29.26,0.00,,,,
11744,03/26/2022 20:41:00,29.26,0.00,,,,
11745,03/26/2022 20:42:00,29.26,0.00,,,,
11746,03/26/2022 20:43:00,29.21,0.00,,,,
11747,03/26/2022 20:44:00,29.30,0.00,,,,
11748,03/26/2022 20:45:00,29.26,0.00,,,,
