#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
8374,03/24/2022 12:33:00,30.03,9838.08,,,,
8375,03/24/2022 12:34:00,30.07,10216.96,,,,
8376,03/24/2022 12:35:00,30.07,10135.04,,,,
8377,03/24/2022 12:36:00,30.07,10309.12,,,,
8378,03/24/2022 12:37:00,30.11,10480.64,,,,
8379,03/24/2022 12:38:00,30.11,10403.84,,,,
8380,03/24/2022 12:39:00,30.07,10910.72,,,,
8381,03/24/2022 12:40:00,30.11,11084.80,,,,
8382,03/24/2022 12:41:00,30.16,11043.84,,,,
8383,03/24/2022 12:42:00,30.11,11028.48,,,,
8384,03/24/2022 12:43:00,30.16,10752.00,,,,
8385,03/24/2022 12:44:00,30.03,3764.48,,,,
8386,03/24/2022 12:45:00,29.94,2524.16,,,,
8387,03/24/2022 12:46:00,29.81,2569.60,,,,
8388,03/24/2022 12:47:00,29.77,2639.36,,,,
8389,03/24/2022 12:48:00,29.73,2746.88,,,,
8390,03/24/2022 12:49:00,29.77,4074.24,,,,
8391,03/24/2022 12:50:00,29.77,4320.00,,,,
8392,03/24/2022 12:51:00,29.77,7779.84,,,,
8393,03/24/2022 12:52:00,29.98,10752.00,,,,
8394,03/24/2022 12:53:00,30.03,10705.92,,,,
8395,03/24/2022 12:54:00,30.03,10265.60,,,,
8396,03/24/2022 12:55:00,30.03,10045.44,,,,
8397,03/24/2022 12:56:00,30.07,9950.72,,,,
8398,03/24/2022 12:57:00,30.03,10009.60,,,,
8399,03/24/2022 12:58:00,30.03,9889.28,,,,
8400,03/24/2022 12:59:00,29.98,9815.04,,,,
8401,03/24/2022 13:00:00,30.07,9932.80,,,,
8402,03/24/2022 13:01:00,30.03,9945.60,,,,
8403,03/24/2022 13:02:00,30.03,9180.16,,,,
8404,03/24/2022 13:03:00,30.03,9387.52,,,,
8405,03/24/2022 13:04:00,29.98,9216.00,,,,
8406,03/24/2022 13:05:00,29.98,8739.84,,,,
8407,03/24/2022 13:06:00,29.94,8632.32,,,,
8408,03/24/2022 13:07:00,29.94,8250.88,,,,
8409,03/24/2022 13:08:00,29.98,9072.64,,,,
8410,03/24/2022 13:09:00,29.98,9149.44,,,,
8411,03/24/2022 13:10:00,29.98,9111.04,,,,
8412,03/24/2022 13:11:00,29.98,9310.72,,,,
8413,03/24/2022 13:12:00,29.98,9180.16,,,,
8414,03/24/2022 13:13:00,30.03,9167.36,,,,
8415,03/24/2022 13:14:00,30.03,9003.52,,,,
8416,03/24/2022 13:15:00,30.03,8872.96,,,,
8417,03/24/2022 13:16:00,30.03,8921.60,,,,
8418,03/24/2022 13:17:00,30.03,7577.60,,,,
8419,03/24/2022 13:18:00,29.98,7892.48,,,,
8420,03/24/2022 13:19:00,29.98,8688.64,,,,
8421,03/24/2022 13:20:00,30.03,8872.96,,,,
8422,03/24/2022 13:21:00,30.03,8696.32,,,,
8423,03/24/2022 13:22:00,29.98,8977.92,,,,
8424,03/24/2022 13:23:00,29.98,8903.68,,,,
8425,03/24/2022 13:24:00,29.98,9080.32,,,,
8426,03/24/2022 13:25:00,30.03,8965.12,,,,
8427,03/24/2022 13:26:00,29.98,8977.92,,,,
8428,03/24/2022 13:27:00,30.03,8921.60,,,,
8429,03/24/2022 13:28:00,30.03,8757.76,,,,
8430,03/24/2022 13:29:00,29.98,8814.08,,,,
8431,03/24/2022 13:30:00,30.03,8627.20,,,,
8432,03/24/2022 13:31:00,30.03,8696.32,,,,
8433,03/24/2022 13:32:00,30.03,8619.52,,,,
8434,03/24/2022 13:33:00,30.07,8683.52,,,,
8435,03/24/2022 13:34:00,30.07,8791.04,,,,
8436,03/24/2022 13:35:00,30.03,8929.28,,,,
8437,03/24/2022 13:36:00,29.90,4099.84,,,,
8438,03/24/2022 13:37:00,29.94,8614.40,,,,
8439,03/24/2022 13:38:00,29.98,8550.40,,,,
8440,03/24/2022 13:39:00,30.03,8714.24,,,,
8441,03/24/2022 13:40:00,29.98,8765.44,,,,
8442,03/24/2022 13:41:00,30.03,8632.32,,,,
8443,03/24/2022 13:42:00,30.03,8471.04,,,,
8444,03/24/2022 13:43:00,30.03,8181.76,,,,
8445,03/24/2022 13:44:00,29.98,4709.12,,,,
8446,03/24/2022 13:45:00,29.98,8501.76,,,,
8447,03/24/2022 13:46:00,29.98,8476.16,,,,
8448,03/24/2022 13:47:00,29.98,8514.56,,,,
8449,03/24/2022 13:48:00,30.03,8558.08,,,,
8450,03/24/2022 13:49:00,30.03,8450.56,,,,
8451,03/24/2022 13:50:00,30.07,8401.92,,,,
8452,03/24/2022 13:51:00,30.03,8092.16,,,,
8453,03/24/2022 13:52:00,30.03,8286.72,,,,
8454,03/24/2022 13:53:00,30.03,8450.56,,,,
8455,03/24/2022 13:54:00,30.07,8181.76,,,,
8456,03/24/2022 13:55:00,30.03,8263.68,,,,
8457,03/24/2022 13:56:00,30.03,8281.60,,,,
8458,03/24/2022 13:57:00,29.98,8043.52,,,,
8459,03/24/2022 13:58:00,30.11,8199.68,,,,
8460,03/24/2022 13:59:00,30.03,8030.72,,,,
8461,03/24/2022 14:00:00,30.03,8069.12,,,,
8462,03/24/2022 14:01:00,30.03,8161.28,,,,
8463,03/24/2022 14:02:00,30.03,8161.28,,,,
8464,03/24/2022 14:03:00,30.07,8156.16,,,,
8465,03/24/2022 14:04:00,30.03,8212.48,,,,
8466,03/24/2022 14:05:00,30.03,8186.88,,,,
8467,03/24/2022 14:06:00,30.03,8174.08,,,,
8468,03/24/2022 14:07:00,30.03,8092.16,,,,
8469,03/24/2022 14:08:00,30.03,8030.72,,,,
8470,03/24/2022 14:09:00,30.07,7974.40,,,,
8471,03/24/2022 14:10:00,30.07,8174.08,,,,
8472,03/24/2022 14:11:00,30.03,8307.20,,,,
8473,03/24/2022 14:12:00,30.03,8212.48,,,,
8474,03/24/2022 14:13:00,30.07,7841.28,,,,
8475,03/24/2022 14:14:00,30.03,7974.40,,,,
8476,03/24/2022 14:15:00,30.03,7979.52,,,,
8477,03/24/2022 14:16:00,30.03,8005.12,,,,
8478,03/24/2022 14:17:00,30.03,8079.36,,,,
8479,03/24/2022 14:18:00,30.07,8061.44,,,,
8480,03/24/2022 14:19:00,30.07,8056.32,,,,
8481,03/24/2022 14:20:00,30.07,7979.52,,,,
8482,03/24/2022 14:21:00,30.07,7905.28,,,,
8483,03/24/2022 14:22:00,30.11,8181.76,,,,
8484,03/24/2022 14:23:00,30.07,8000.00,,,,
8485,03/24/2022 14:24:00,30.11,7690.24,,,,
8486,03/24/2022 14:25:00,30.11,7841.28,,,,
8487,03/24/2022 14:26:00,30.11,7854.08,,,,
8488,03/24/2022 14:27:00,30.03,3386.88,,,,
8489,03/24/2022 14:28:00,30.07,7741.44,,,,
8490,03/24/2022 14:29:00,30.07,7603.20,,,,
8491,03/24/2022 14:30:00,30.07,7541.76,,,,
8492,03/24/2022 14:31:00,30.07,7308.80,,,,
8493,03/24/2022 14:32:00,30.07,7439.36,,,,
8494,03/24/2022 14:33:00,30.11,7232.00,,,,
8495,03/24/2022 14:34:00,30.07,7139.84,,,,
8496,03/24/2022 14:35:00,30.07,7352.32,,,,
8497,03/24/2022 14:36:00,30.07,7301.12,,,,
8498,03/24/2022 14:37:00,30.03,7365.12,,,,
8499,03/24/2022 14:38:00,30.07,7244.80,,,,
8500,03/24/2022 14:39:00,30.07,7239.68,,,,
8501,03/24/2022 14:40:00,30.03,7093.76,,,,
8502,03/24/2022 14:41:00,30.07,7119.36,,,,
8503,03/24/2022 14:42:00,30.07,7057.92,,,,
8504,03/24/2022 14:43:00,30.03,6981.12,,,,
8505,03/24/2022 14:44:00,29.98,7006.72,,,,
8506,03/24/2022 14:45:00,30.07,7075.84,,,,
8507,03/24/2022 14:46:00,30.03,5813.76,,,,
8508,03/24/2022 14:47:00,29.98,3955.20,,,,
8509,03/24/2022 14:48:00,29.98,6981.12,,,,
8510,03/24/2022 14:49:00,29.98,3639.04,,,,
8511,03/24/2022 14:50:00,29.98,6799.36,,,,
8512,03/24/2022 14:51:00,30.03,6817.28,,,,
8513,03/24/2022 14:52:00,29.98,6566.40,,,,
8514,03/24/2022 14:53:00,29.98,6599.68,,,,
8515,03/24/2022 14:54:00,30.03,6630.40,,,,
8516,03/24/2022 14:55:00,29.98,6648.32,,,,
8517,03/24/2022 14:56:00,29.98,6200.32,,,,
8518,03/24/2022 14:57:00,29.98,6599.68,,,,
8519,03/24/2022 14:58:00,30.03,6535.68,,,,
8520,03/24/2022 14:59:00,29.98,6592.00,,,,
8521,03/24/2022 15:00:00,29.98,6507.52,,,,
8522,03/24/2022 15:01:00,30.03,6369.28,,,,
8523,03/24/2022 15:02:00,29.98,6310.40,,,,
8524,03/24/2022 15:03:00,29.98,6259.20,,,,
8525,03/24/2022 15:04:00,29.94,6190.08,,,,
8526,03/24/2022 15:05:00,29.98,6197.76,,,,
8527,03/24/2022 15:06:00,30.03,6115.84,,,,
8528,03/24/2022 15:07:00,29.98,6110.72,,,,
8529,03/24/2022 15:08:00,29.94,6151.68,,,,
8530,03/24/2022 15:09:00,29.98,6090.24,,,,
8531,03/24/2022 15:10:00,29.94,6087.68,,,,
8532,03/24/2022 15:11:00,29.98,6074.88,,,,
8533,03/24/2022 15:12:00,29.98,5980.16,,,,
8534,03/24/2022 15:13:00,29.94,5980.16,,,,
8535,03/24/2022 15:14:00,29.98,6008.32,,,,
8536,03/24/2022 15:15:00,29.98,5880.32,,,,
8537,03/24/2022 15:16:00,29.98,5803.52,,,,
8538,03/24/2022 15:17:00,29.98,5893.12,,,,
8539,03/24/2022 15:18:00,29.98,6036.48,,,,
8540,03/24/2022 15:19:00,29.98,6090.24,,,,
8541,03/24/2022 15:20:00,30.03,6046.72,,,,
8542,03/24/2022 15:21:00,29.98,5895.68,,,,
8543,03/24/2022 15:22:00,29.98,5813.76,,,,
8544,03/24/2022 15:23:00,29.98,5550.08,,,,
8545,03/24/2022 15:24:00,29.98,5427.20,,,,
8546,03/24/2022 15:25:00,29.94,5539.84,,,,
8547,03/24/2022 15:26:00,29.94,5550.08,,,,
8548,03/24/2022 15:27:00,29.98,5504.00,,,,
8549,03/24/2022 15:28:00,29.98,5644.80,,,,
8550,03/24/2022 15:29:00,29.94,5762.56,,,,
8551,03/24/2022 15:30:00,29.98,5795.84,,,,
8552,03/24/2022 15:31:00,29.98,5470.72,,,,
8553,03/24/2022 15:32:00,29.98,5365.76,,,,
8554,03/24/2022 15:33:00,29.98,5355.52,,,,
8555,03/24/2022 15:34:00,29.94,5276.16,,,,
8556,03/24/2022 15:35:00,29.98,5154.56,,,,
8557,03/24/2022 15:36:00,29.94,5195.52,,,,
8558,03/24/2022 15:37:00,29.94,5171.20,,,,
8559,03/24/2022 15:38:00,29.94,5130.24,,,,
8560,03/24/2022 15:39:00,29.94,5057.28,,,,
8561,03/24/2022 15:40:00,29.94,4884.48,,,,
8562,03/24/2022 15:41:00,29.94,4938.24,,,,
8563,03/24/2022 15:42:00,29.90,4919.04,,,,
8564,03/24/2022 15:43:00,29.94,4960.00,,,,
8565,03/24/2022 15:44:00,29.94,4963.84,,,,
8566,03/24/2022 15:45:00,29.94,4947.20,,,,
8567,03/24/2022 15:46:00,29.94,4998.40,,,,
8568,03/24/2022 15:47:00,29.94,4875.52,,,,
8569,03/24/2022 15:48:00,29.94,4787.20,,,,
8570,03/24/2022 15:49:00,29.90,4759.04,,,,
8571,03/24/2022 15:50:00,29.86,4808.96,,,,
8572,03/24/2022 15:51:00,29.90,4564.48,,,,
8573,03/24/2022 15:52:00,29.94,4706.56,,,,
8574,03/24/2022 15:53:00,29.94,4602.88,,,,
8575,03/24/2022 15:54:00,29.90,4659.20,,,,
8576,03/24/2022 15:55:00,29.90,4608.00,,,,
8577,03/24/2022 15:56:00,29.86,1543.04,,,,
8578,03/24/2022 15:57:00,29.86,4523.52,,,,
8579,03/24/2022 15:58:00,29.90,4564.48,,,,
8580,03/24/2022 15:59:00,29.94,4724.48,,,,
8581,03/24/2022 16:00:00,29.90,4436.48,,,,
8582,03/24/2022 16:01:00,29.86,3591.68,,,,
8583,03/24/2022 16:02:00,29.86,3993.60,,,,
8584,03/24/2022 16:03:00,29.90,4263.68,,,,
8585,03/24/2022 16:04:00,29.90,4335.36,,,,
8586,03/24/2022 16:05:00,29.86,1701.76,,,,
8587,03/24/2022 16:06:00,29.86,4279.04,,,,
8588,03/24/2022 16:07:00,29.90,4247.04,,,,
8589,03/24/2022 16:08:00,29.86,4166.40,,,,
8590,03/24/2022 16:09:00,29.86,3019.52,,,,
8591,03/24/2022 16:10:00,29.86,4529.92,,,,
8592,03/24/2022 16:11:00,29.86,4596.48,,,,
8593,03/24/2022 16:12:00,29.86,4398.08,,,,
8594,03/24/2022 16:13:00,29.86,3468.80,,,,
8595,03/24/2022 16:14:00,29.86,3745.28,,,,
8596,03/24/2022 16:15:00,29.77,2158.08,,,,
8597,03/24/2022 16:16:00,29.81,3786.24,,,,
8598,03/24/2022 16:17:00,29.81,3786.24,,,,
8599,03/24/2022 16:18:00,29.81,3648.00,,,,
8600,03/24/2022 16:19:00,29.81,3274.24,,,,
8601,03/24/2022 16:20:00,29.81,3472.64,,,,
8602,03/24/2022 16:21:00,29.86,3475.20,,,,
8603,03/24/2022 16:22:00,29.77,1211.84,,,,
8604,03/24/2022 16:23:00,29.73,1269.76,,,,
8605,03/24/2022 16:24:00,29.77,3321.60,,,,
8606,03/24/2022 16:25:00,29.77,3244.80,,,,
8607,03/24/2022 16:26:00,29.77,3036.16,,,,
8608,03/24/2022 16:27:00,29.77,2950.40,,,,
8609,03/24/2022 16:28:00,29.77,2672.64,,,,
8610,03/24/2022 16:29:00,29.77,2690.56,,,,
8611,03/24/2022 16:30:00,29.77,2904.32,,,,
8612,03/24/2022 16:31:00,29.77,3029.76,,,,
8613,03/24/2022 16:32:00,29.73,2205.44,,,,
8614,03/24/2022 16:33:00,29.73,2627.84,,,,
8615,03/24/2022 16:34:00,29.77,2621.44,,,,
8616,03/24/2022 16:35:00,29.73,2568.32,,,,
8617,03/24/2022 16:36:00,29.73,2409.60,,,,
8618,03/24/2022 16:37:00,29.73,2693.12,,,,
8619,03/24/2022 16:38:00,29.77,2593.28,,,,
8620,03/24/2022 16:39:00,29.77,2620.16,,,,
8621,03/24/2022 16:40:00,29.77,2607.36,,,,
8622,03/24/2022 16:41:00,29.73,2500.48,,,,
8623,03/24/2022 16:42:00,29.77,2527.36,,,,
8624,03/24/2022 16:43:00,29.77,2630.40,,,,
8625,03/24/2022 16:44:00,29.77,2525.44,,,,
8626,03/24/2022 16:45:00,29.73,2451.84,,,,
8627,03/24/2022 16:46:00,29.77,2462.72,,,,
8628,03/24/2022 16:47:00,29.68,2280.96,,,,
8629,03/24/2022 16:48:00,29.73,2414.08,,,,
8630,03/24/2022 16:49:00,29.68,1101.12,,,,
8631,03/24/2022 16:50:00,29.73,2288.64,,,,
8632,03/24/2022 16:51:00,29.68,2288.64,,,,
8633,03/24/2022 16:52:00,29.73,2296.32,,,,
8634,03/24/2022 16:53:00,29.73,2220.80,,,,
8635,03/24/2022 16:54:00,29.68,2225.92,,,,
8636,03/24/2022 16:55:00,29.73,2142.72,,,,
8637,03/24/2022 16:56:00,29.73,2045.44,,,,
8638,03/24/2022 16:57:00,29.68,1925.76,,,,
8639,03/24/2022 16:58:00,29.68,1904.00,,,,
8640,03/24/2022 16:59:00,29.68,1905.28,,,,
8641,03/24/2022 17:00:00,29.68,1941.76,,,,
8642,03/24/2022 17:01:00,29.68,1891.20,,,,
8643,03/24/2022 17:02:00,29.68,1721.60,,,,
8644,03/24/2022 17:03:00,29.68,1698.56,,,,
8645,03/24/2022 17:04:00,29.68,1620.48,,,,
8646,03/24/2022 17:05:00,29.64,1441.92,,,,
8647,03/24/2022 17:06:00,29.73,1515.52,,,,
8648,03/24/2022 17:07:00,29.73,1526.40,,,,
8649,03/24/2022 17:08:00,29.68,1428.48,,,,
8650,03/24/2022 17:09:00,29.64,1344.00,,,,
8651,03/24/2022 17:10:00,29.64,1298.24,,,,
8652,03/24/2022 17:11:00,29.64,1249.60,,,,
8653,03/24/2022 17:12:00,29.68,1123.20,,,,
8654,03/24/2022 17:13:00,29.64,883.84,,,,
8655,03/24/2022 17:14:00,29.64,733.12,,,,
8656,03/24/2022 17:15:00,29.64,578.40,,,,
8657,03/24/2022 17:16:00,29.64,667.52,,,,
8658,03/24/2022 17:17:00,29.64,643.20,,,,
8659,03/24/2022 17:18:00,29.60,635.36,,,,
8660,03/24/2022 17:19:00,29.64,623.20,,,,
8661,03/24/2022 17:20:00,29.60,600.48,,,,
8662,03/24/2022 17:21:00,29.64,603.52,,,,
8663,03/24/2022 17:22:00,29.60,612.96,,,,
8664,03/24/2022 17:23:00,29.60,611.36,,,,
8665,03/24/2022 17:24:00,29.60,605.92,,,,
8666,03/24/2022 17:25:00,29.60,602.72,,,,
8667,03/24/2022 17:26:00,29.64,593.28,,,,
8668,03/24/2022 17:27:00,29.60,516.80,,,,
8669,03/24/2022 17:28:00,29.60,580.00,,,,
8670,03/24/2022 17:29:00,29.60,543.84,,,,
8671,03/24/2022 17:30:00,29.56,516.00,,,,
8672,03/24/2022 17:31:00,29.56,494.88,,,,
8673,03/24/2022 17:32:00,29.56,473.60,,,,
8674,03/24/2022 17:33:00,29.56,462.24,,,,
8675,03/24/2022 17:34:00,29.56,452.00,,,,
8676,03/24/2022 17:35:00,29.56,426.08,,,,
8677,03/24/2022 17:36:00,29.56,402.24,,,,
8678,03/24/2022 17:37:00,29.56,384.96,,,,
8679,03/24/2022 17:38:00,29.56,355.04,,,,
8680,03/24/2022 17:39:00,29.56,338.40,,,,
8681,03/24/2022 17:40:00,29.56,322.80,,,,
8682,03/24/2022 17:41:00,29.56,317.28,,,,
8683,03/24/2022 17:42:00,29.51,318.08,,,,
8684,03/24/2022 17:43:00,29.51,307.68,,,,
8685,03/24/2022 17:44:00,29.60,284.88,,,,
8686,03/24/2022 17:45:00,29.56,270.80,,,,
8687,03/24/2022 17:46:00,29.60,255.68,,,,
8688,03/24/2022 17:47:00,29.56,237.60,,,,
8689,03/24/2022 17:48:00,29.56,220.16,,,,
8690,03/24/2022 17:49:00,29.56,209.92,,,,
8691,03/24/2022 17:50:00,29.56,198.16,,,,
8692,03/24/2022 17:51:00,29.51,190.08,,,,
8693,03/24/2022 17:52:00,29.51,179.12,,,,
8694,03/24/2022 17:53:00,29.51,171.28,,,,
8695,03/24/2022 17:54:00,29.47,161.00,,,,
8696,03/24/2022 17:55:00,29.56,149.12,,,,
8697,03/24/2022 17:56:00,29.51,138.92,,,,
8698,03/24/2022 17:57:00,29.51,129.40,,,,
8699,03/24/2022 17:58:00,29.51,116.04,,,,
8700,03/24/2022 17:59:00,29.51,105.76,,,,
8701,03/24/2022 18:00:00,29.51,94.68,,,,
8702,03/24/2022 18:01:00,29.51,82.88,,,,
8703,03/24/2022 18:02:00,29.51,73.38,,,,
8704,03/24/2022 18:03:00,29.47,62.34,,,,
8705,03/24/2022 18:04:00,29.51,53.66,,,,
8706,03/24/2022 18:05:00,29.51,45.38,,,,
8707,03/24/2022 18:06:00,29.47,39.83,,,,
8708,03/24/2022 18:07:00,29.47,34.29,,,,
8709,03/24/2022 18:08:00,29.51,28.40,,,,
8710,03/24/2022 18:09:00,29.47,24.03,,,,
8711,03/24/2022 18:10:00,29.47,20.70,,,,
8712,03/24/2022 18:11:00,29.51,17.73,,,,
8713,03/24/2022 18:12:00,29.47,14.59,,,,
8714,03/24/2022 18:13:00,29.47,12.80,,,,
8715,03/24/2022 18:14:00,29.47,10.84,,,,
8716,03/24/2022 18:15:00,29.47,9.07,,,,
8717,03/24/2022 18:16:00,29.47,7.48,,,,
8718,03/24/2022 18:17:00,29.47,5.91,,,,
8719,03/24/2022 18:18:00,29.43,4.12,,,,
8720,03/24/2022 18:19:00,29.43,3.53,,,,
8721,03/24/2022 18:20:00,29.47,2.74,,,,
8722,03/24/2022 18:21:00,29.47,1.17,,,,
8723,03/24/2022 18:22:00,29.43,0.98,,,,
8724,03/24/2022 18:23:00,29.47,0.39,,,,
8725,03/24/2022 18:24:00,29.47,0.39,,,,
8726,03/24/2022 18:25:00,29.47,7.84,,,,
8727,03/24/2022 18:26:00,29.43,9.83,,,,
8728,03/24/2022 18:27:00,29.51,10.42,,,,
8729,03/24/2022 18:28:00,29.47,10.62,,,,
8730,03/24/2022 18:29:00,29.47,10.62,,,,
8731,03/24/2022 18:30:00,29.47,10.42,,,,
8732,03/24/2022 18:31:00,29.47,10.22,,,,
8733,03/24/2022 18:32:00,29.43,9.83,,,,
8734,03/24/2022 18:33:00,29.47,9.64,,,,
8735,03/24/2022 18:34:00,29.47,9.64,,,,
8736,03/24/2022 18:35:00,29.43,9.64,,,,
8737,03/24/2022 18:36:00,29.43,9.64,,,,
8738,03/24/2022 18:37:00,29.47,9.44,,,,
8739,03/24/2022 18:38:00,29.43,9.44,,,,
8740,03/24/2022 18:39:00,29.43,9.44,,,,
8741,03/24/2022 18:40:00,29.43,9.44,,,,
8742,03/24/2022 18:41:00,29.38,9.44,,,,
8743,03/24/2022 18:42:00,29.47,9.44,,,,
8744,03/24/2022 18:43:00,29.43,9.44,,,,
8745,03/24/2022 18:44:00,29.38,9.44,,,,
8746,03/24/2022 18:45:00,29.43,9.44,,,,
8747,03/24/2022 18:46:00,29.43,9.44,,,,
8748,03/24/2022 18:47:00,29.43,9.44,,,,
8749,03/24/2022 18:48:00,29.43,9.44,,,,
8750,03/24/2022 18:49:00,29.38,9.44,,,,
8751,03/24/2022 18:50:00,29.38,9.44,,,,
8752,03/24/2022 18:51:00,29.38,9.44,,,,
8753,03/24/2022 18:52:00,29.38,9.44,,,,
8754,03/24/2022 18:53:00,29.34,9.24,,,,
8755,03/24/2022 18:54:00,29.43,9.64,,,,
8756,03/24/2022 18:55:00,29.38,9.24,,,,
8757,03/24/2022 18:56:00,29.43,9.24,,,,
8758,03/24/2022 18:57:00,29.38,9.24,,,,
8759,03/24/2022 18:58:00,29.43,9.24,,,,
8760,03/24/2022 18:59:00,29.43,9.24,,,,
8761,03/24/2022 19:00:00,29.43,9.24,,,,
8762,03/24/2022 19:01:00,29.43,7.06,,,,
8763,03/24/2022 19:02:00,29.43,7.45,,,,
8764,03/24/2022 19:03:00,29.38,9.24,,,,
8765,03/24/2022 19:04:00,29.43,9.44,,,,
8766,03/24/2022 19:05:00,29.38,9.44,,,,
8767,03/24/2022 19:06:00,29.38,9.44,,,,
8768,03/24/2022 19:07:00,29.38,9.44,,,,
8769,03/24/2022 19:08:00,29.43,9.44,,,,
8770,03/24/2022 19:09:00,29.38,9.44,,,,
8771,03/24/2022 19:10:00,29.38,9.44,,,,
8772,03/24/2022 19:11:00,29.34,9.44,,,,
8773,03/24/2022 19:12:00,29.47,9.44,,,,
8774,03/24/2022 19:13:00,29.38,9.44,,,,
8775,03/24/2022 19:14:00,29.38,9.44,,,,
8776,03/24/2022 19:15:00,29.43,9.44,,,,
8777,03/24/2022 19:16:00,29.43,9.44,,,,
8778,03/24/2022 19:17:00,29.43,9.44,,,,
8779,03/24/2022 19:18:00,29.47,9.44,,,,
8780,03/24/2022 19:19:00,29.38,9.44,,,,
8781,03/24/2022 19:20:00,29.47,9.44,,,,
8782,03/24/2022 19:21:00,29.38,9.44,,,,
8783,03/24/2022 19:22:00,29.38,9.44,,,,
8784,03/24/2022 19:23:00,29.43,9.44,,,,
8785,03/24/2022 19:24:00,29.38,0.00,,,,
8786,03/24/2022 19:25:00,29.43,0.00,,,,
8787,03/24/2022 19:26:00,29.43,0.00,,,,
8788,03/24/2022 19:27:00,29.43,0.00,,,,
8789,03/24/2022 19:28:00,29.43,0.00,,,,
8790,03/24/2022 19:29:00,29.43,0.00,,,,
8791,03/24/2022 19:30:00,29.43,0.00,,,,
8792,03/24/2022 19:31:00,29.43,0.00,,,,
8793,03/24/2022 19:32:00,29.38,0.00,,,,
8794,03/24/2022 19:33:00,29.43,0.00,,,,
8795,03/24/2022 19:34:00,29.38,0.00,,,,
8796,03/24/2022 19:35:00,29.43,0.00,,,,
8797,03/24/2022 19:36:00,29.38,0.00,,,,
8798,03/24/2022 19:37:00,29.43,0.00,,,,
8799,03/24/2022 19:38:00,29.43,0.00,,,,
8800,03/24/2022 19:39:00,29.43,0.00,,,,
8801,03/24/2022 19:40:00,29.38,0.00,,,,
8802,03/24/2022 19:41:00,29.43,0.00,,,,
8803,03/24/2022 19:42:00,29.38,0.00,,,,
8804,03/24/2022 19:43:00,29.38,0.00,,,,
8805,03/24/2022 19:44:00,29.43,0.00,,,,
8806,03/24/2022 19:45:00,29.43,0.00,,,,
8807,03/24/2022 19:46:00,29.43,0.00,,,,
8808,03/24/2022 19:47:00,29.38,0.00,,,,
8809,03/24/2022 19:48:00,29.43,0.00,,,,
8810,03/24/2022 19:49:00,29.43,0.00,,,,
8811,03/24/2022 19:50:00,29.43,0.00,,,,
8812,03/24/2022 19:51:00,29.43,0.00,,,,
8813,03/24/2022 19:52:00,29.43,0.00,,,,
8814,03/24/2022 19:53:00,29.34,0.00,,,,
8815,03/24/2022 19:54:00,29.38,0.00,,,,
8816,03/24/2022 19:55:00,29.38,0.00,,,,
8817,03/24/2022 19:56:00,29.43,0.00,,,,
8818,03/24/2022 19:57:00,29.38,0.00,,,,
8819,03/24/2022 19:58:00,29.43,0.00,,,,
8820,03/24/2022 19:59:00,29.43,0.00,,,,
8821,03/24/2022 20:00:00,29.38,0.00,,,,
8822,03/24/2022 20:01:00,29.43,0.00,,,,
8823,03/24/2022 20:02:00,29.38,0.00,,,,
8824,03/24/2022 20:03:00,29.38,0.00,,,,
8825,03/24/2022 20:04:00,29.38,0.00,,,,
8826,03/24/2022 20:05:00,29.34,0.00,,,,
8827,03/24/2022 20:06:00,29.34,0.00,,,,
8828,03/24/2022 20:07:00,29.34,0.00,,,,
8829,03/24/2022 20:08:00,29.34,0.00,,,,
8830,03/24/2022 20:09:00,29.38,0.00,,,,
8831,03/24/2022 20:10:00,29.34,0.00,,,,
8832,03/24/2022 20:11:00,29.34,0.00,,,,
8833,03/24/2022 20:12:00,29.38,0.00,,,,
8834,03/24/2022 20:13:00,29.34,0.00,,,,
8835,03/24/2022 20:14:00,29.38,0.00,,,,
8836,03/24/2022 20:15:00,29.34,0.00,,,,
8837,03/24/2022 20:16:00,29.34,0.00,,,,
8838,03/24/2022 20:17:00,29.38,0.00,,,,
8839,03/24/2022 20:18:00,29.34,0.00,,,,
8840,03/24/2022 20:19:00,29.38,0.00,,,,
8841,03/24/2022 20:20:00,29.38,0.00,,,,
8842,03/24/2022 20:21:00,29.34,0.00,,,,
8843,03/24/2022 20:22:00,29.34,0.00,,,,
8844,03/24/2022 20:23:00,29.34,0.00,,,,
8845,03/24/2022 20:24:00,29.34,0.00,,,,
8846,03/24/2022 20:25:00,29.34,0.00,,,,
8847,03/24/2022 20:26:00,29.34,0.00,,,,
8848,03/24/2022 20:27:00,29.34,0.00,,,,
8849,03/24/2022 20:28:00,29.34,0.00,,,,
8850,03/24/2022 20:29:00,29.34,0.00,,,,
8851,03/24/2022 20:30:00,29.34,0.00,,,,
8852,03/24/2022 20:31:00,29.34,0.00,,,,
8853,03/24/2022 20:32:00,29.34,0.00,,,,
8854,03/24/2022 20:33:00,29.30,0.00,,,,
8855,03/24/2022 20:34:00,29.34,0.00,,,,
8856,03/24/2022 20:35:00,29.38,0.00,,,,
8857,03/24/2022 20:36:00,29.38,0.00,,,,
8858,03/24/2022 20:37:00,29.38,0.00,,,,
8859,03/24/2022 20:38:00,29.38,0.00,,,,
8860,03/24/2022 20:39:00,29.30,0.00,,,,
