#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
4972,03/22/2022 03:51:00,28.78,0.00,,,,
4973,03/22/2022 03:52:00,28.78,0.00,,,,
4974,03/22/2022 03:53:00,28.78,0.00,,,,
4975,03/22/2022 03:54:00,28.78,0.00,,,,
4976,03/22/2022 03:55:00,28.78,0.00,,,,
4977,03/22/2022 03:56:00,28.78,0.00,,,,
4978,03/22/2022 03:57:00,28.83,0.00,,,,
4979,03/22/2022 03:58:00,28.83,0.00,,,,
4980,03/22/2022 03:59:00,28.74,0.00,,,,
4981,03/22/2022 04:00:00,28.74,0.00,,,,
4982,03/22/2022 04:01:00,28.78,0.00,,,,
4983,03/22/2022 04:02:00,28.74,0.00,,,,
4984,03/22/2022 04:03:00,28.74,0.00,,,,
4985,03/22/2022 04:04:00,28.78,0.00,,,,
4986,03/22/2022 04:05:00,28.83,0.00,,,,
4987,03/22/2022 04:06:00,28.78,0.00,,,,
4988,03/22/2022 04:07:00,28.74,0.00,,,,
4989,03/22/2022 04:08:00,28.74,0.00,,,,
4990,03/22/2022 04:09:00,28.78,0.00,,,,
4991,03/22/2022 04:10:00,28.74,0.00,,,,
4992,03/22/2022 04:11:00,28.74,0.00,,,,
4993,03/22/2022 04:12:00,28.83,0.00,,,,
4994,03/22/2022 04:13:00,28.74,0.00,,,,
4995,03/22/2022 04:14:00,28.78,0.00,,,,
4996,03/22/2022 04:15:00,28.74,0.00,,,,
4997,03/22/2022 04:16:00,28.74,0.00,,,,
4998,03/22/2022 04:17:00,28.78,0.00,,,,
4999,03/22/2022 04:18:00,28.78,0.00,,,,
5000,03/22/2022 04:19:00,28.74,0.00,,,,
5001,03/22/2022 04:20:00,28.78,0.00,,,,
5002,03/22/2022 04:21:00,28.74,0.00,,,,
5003,03/22/2022 04:22:00,28.74,0.00,,,,
5004,03/22/2022 04:23:00,28.83,0.00,,,,
5005,03/22/2022 04:24:00,28.78,0.00,,,,
5006,03/22/2022 04:25:00,28.74,0.00,,,,
5007,03/22/2022 04:26:00,28.74,0.00,,,,
5008,03/22/2022 04:27:00,28.74,0.00,,,,
5009,03/22/2022 04:28:00,28.78,0.00,,,,
5010,03/22/2022 04:29:00,28.78,0.00,,,,
5011,03/22/2022 04:30:00,28.74,0.00,,,,
5012,03/22/2022 04:31:00,28.74,0.00,,,,
5013,03/22/2022 04:32:00,28.78,0.00,,,,
5014,03/22/2022 04:33:00,28.78,0.00,,,,
5015,03/22/2022 04:34:00,28.74,0.00,,,,
5016,03/22/2022 04:35:00,28.78,0.00,,,,
5017,03/22/2022 04:36:00,28.78,0.00,,,,
5018,03/22/2022 04:37:00,28.78,0.00,,,,
5019,03/22/2022 04:38:00,28.78,0.00,,,,
5020,03/22/2022 04:39:00,28.74,0.00,,,,
5021,03/22/2022 04:40:00,28.78,0.00,,,,
5022,03/22/2022 04:41:00,28.78,0.00,,,,
5023,03/22/2022 04:42:00,28.74,0.00,,,,
5024,03/22/2022 04:43:00,28.83,0.00,,,,
5025,03/22/2022 04:44:00,28.78,0.00,,,,
5026,03/22/2022 04:45:00,28.74,0.00,,,,
5027,03/22/2022 04:46:00,28.74,0.00,,,,
5028,03/22/2022 04:47:00,28.74,0.00,,,,
5029,03/22/2022 04:48:00,28.74,0.00,,,,
5030,03/22/2022 04:49:00,28.74,0.00,,,,
5031,03/22/2022 04:50:00,28.74,0.00,,,,
5032,03/22/2022 04:51:00,28.74,0.00,,,,
5033,03/22/2022 04:52:00,28.74,0.00,,,,
5034,03/22/2022 04:53:00,28.74,0.00,,,,
5035,03/22/2022 04:54:00,28.74,0.00,,,,
5036,03/22/2022 04:55:00,28.74,0.00,,,,
5037,03/22/2022 04:56:00,28.74,0.00,,,,
5038,03/22/2022 04:57:00,28.74,0.00,,,,
5039,03/22/2022 04:58:00,28.74,0.00,,,,
5040,03/22/2022 04:59:00,28.74,0.00,,,,
5041,03/22/2022 05:00:00,28.78,0.00,,,,
5042,03/22/2022 05:01:00,28.78,0.00,,,,
5043,03/22/2022 05:02:00,28.74,0.00,,,,
5044,03/22/2022 05:03:00,28.78,0.00,,,,
5045,03/22/2022 05:04:00,28.74,0.00,,,,
5046,03/22/2022 05:05:00,28.74,0.00,,,,
5047,03/22/2022 05:06:00,28.74,0.00,,,,
5048,03/22/2022 05:07:00,28.78,0.00,,,,
5049,03/22/2022 05:08:00,28.74,0.00,,,,
5050,03/22/2022 05:09:00,28.74,0.00,,,,
5051,03/22/2022 05:10:00,28.78,0.00,,,,
5052,03/22/2022 05:11:00,28.74,0.00,,,,
5053,03/22/2022 05:12:00,28.74,0.00,,,,
5054,03/22/2022 05:13:00,28.78,0.00,,,,
5055,03/22/2022 05:14:00,28.74,0.00,,,,
5056,03/22/2022 05:15:00,28.74,0.00,,,,
5057,03/22/2022 05:16:00,28.74,0.00,,,,
5058,03/22/2022 05:17:00,28.74,0.00,,,,
5059,03/22/2022 05:18:00,28.74,0.00,,,,
5060,03/22/2022 05:19:00,28.70,0.00,,,,
5061,03/22/2022 05:20:00,28.74,0.00,,,,
5062,03/22/2022 05:21:00,28.74,0.00,,,,
5063,03/22/2022 05:22:00,28.74,0.00,,,,
5064,03/22/2022 05:23:00,28.74,0.00,,,,
5065,03/22/2022 05:24:00,28.70,0.00,,,,
5066,03/22/2022 05:25:00,28.74,0.00,,,,
5067,03/22/2022 05:26:00,28.78,0.00,,,,
5068,03/22/2022 05:27:00,28.74,0.00,,,,
5069,03/22/2022 05:28:00,28.70,0.00,,,,
5070,03/22/2022 05:29:00,28.70,0.00,,,,
5071,03/22/2022 05:30:00,28.78,0.00,,,,
5072,03/22/2022 05:31:00,28.70,0.00,,,,
5073,03/22/2022 05:32:00,28.70,0.00,,,,
5074,03/22/2022 05:33:00,28.74,0.00,,,,
5075,03/22/2022 05:34:00,28.70,0.00,,,,
5076,03/22/2022 05:35:00,28.74,0.00,,,,
5077,03/22/2022 05:36:00,28.74,0.00,,,,
5078,03/22/2022 05:37:00,28.74,0.00,,,,
5079,03/22/2022 05:38:00,28.74,0.00,,,,
5080,03/22/2022 05:39:00,28.70,0.00,,,,
5081,03/22/2022 05:40:00,28.74,0.00,,,,
5082,03/22/2022 05:41:00,28.74,0.00,,,,
5083,03/22/2022 05:42:00,28.78,0.20,,,,
5084,03/22/2022 05:43:00,28.70,0.40,,,,
5085,03/22/2022 05:44:00,28.74,0.60,,,,
5086,03/22/2022 05:45:00,28.70,1.01,,,,
5087,03/22/2022 05:46:00,28.74,1.62,,,,
5088,03/22/2022 05:47:00,28.70,2.23,,,,
5089,03/22/2022 05:48:00,28.70,3.44,,,,
5090,03/22/2022 05:49:00,28.74,4.48,,,,
5091,03/22/2022 05:50:00,28.70,6.31,,,,
5092,03/22/2022 05:51:00,28.74,7.96,,,,
5093,03/22/2022 05:52:00,28.70,9.99,,,,
5094,03/22/2022 05:53:00,28.74,11.61,,,,
5095,03/22/2022 05:54:00,28.70,13.46,,,,
5096,03/22/2022 05:55:00,28.74,15.69,,,,
5097,03/22/2022 05:56:00,28.74,18.33,,,,
5098,03/22/2022 05:57:00,28.74,20.99,,,,
5099,03/22/2022 05:58:00,28.70,24.06,,,,
5100,03/22/2022 05:59:00,28.70,28.14,,,,
5101,03/22/2022 06:00:00,28.74,33.82,,,,
5102,03/22/2022 06:01:00,28.74,39.14,,,,
5103,03/22/2022 06:02:00,28.70,44.86,,,,
5104,03/22/2022 06:03:00,28.70,52.98,,,,
5105,03/22/2022 06:04:00,28.74,61.56,,,,
5106,03/22/2022 06:05:00,28.65,70.94,,,,
5107,03/22/2022 06:06:00,28.74,83.16,,,,
5108,03/22/2022 06:07:00,28.74,95.40,,,,
5109,03/22/2022 06:08:00,28.74,110.12,,,,
5110,03/22/2022 06:09:00,28.70,124.84,,,,
5111,03/22/2022 06:10:00,28.74,140.24,,,,
5112,03/22/2022 06:11:00,28.70,152.52,,,,
5113,03/22/2022 06:12:00,28.65,164.80,,,,
5114,03/22/2022 06:13:00,28.65,178.64,,,,
5115,03/22/2022 06:14:00,28.70,190.00,,,,
5116,03/22/2022 06:15:00,28.65,202.40,,,,
5117,03/22/2022 06:16:00,28.70,214.56,,,,
5118,03/22/2022 06:17:00,28.70,225.12,,,,
5119,03/22/2022 06:18:00,28.70,235.68,,,,
5120,03/22/2022 06:19:00,28.70,248.64,,,,
5121,03/22/2022 06:20:00,28.70,259.44,,,,
5122,03/22/2022 06:21:00,28.70,272.40,,,,
5123,03/22/2022 06:22:00,28.70,290.40,,,,
5124,03/22/2022 06:23:00,28.70,308.32,,,,
5125,03/22/2022 06:24:00,28.70,322.08,,,,
5126,03/22/2022 06:25:00,28.65,332.80,,,,
5127,03/22/2022 06:26:00,28.70,349.76,,,,
5128,03/22/2022 06:27:00,28.74,366.24,,,,
5129,03/22/2022 06:28:00,28.70,376.80,,,,
5130,03/22/2022 06:29:00,28.65,380.80,,,,
5131,03/22/2022 06:30:00,28.70,378.40,,,,
5132,03/22/2022 06:31:00,28.65,390.56,,,,
5133,03/22/2022 06:32:00,28.70,410.88,,,,
5134,03/22/2022 06:33:00,28.65,427.04,,,,
5135,03/22/2022 06:34:00,28.70,433.60,,,,
5136,03/22/2022 06:35:00,28.65,440.48,,,,
5137,03/22/2022 06:36:00,28.70,453.44,,,,
5138,03/22/2022 06:37:00,28.70,464.00,,,,
5139,03/22/2022 06:38:00,28.65,481.92,,,,
5140,03/22/2022 06:39:00,28.70,505.44,,,,
5141,03/22/2022 06:40:00,28.70,536.64,,,,
5142,03/22/2022 06:41:00,28.70,544.80,,,,
5143,03/22/2022 06:42:00,28.70,558.56,,,,
5144,03/22/2022 06:43:00,28.70,564.32,,,,
5145,03/22/2022 06:44:00,28.70,575.52,,,,
5146,03/22/2022 06:45:00,28.70,589.44,,,,
5147,03/22/2022 06:46:00,28.70,601.12,,,,
5148,03/22/2022 06:47:00,28.65,612.48,,,,
5149,03/22/2022 06:48:00,28.70,658.56,,,,
5150,03/22/2022 06:49:00,28.70,759.36,,,,
5151,03/22/2022 06:50:00,28.70,682.56,,,,
5152,03/22/2022 06:51:00,28.70,731.20,,,,
5153,03/22/2022 06:52:00,28.70,813.76,,,,
5154,03/22/2022 06:53:00,28.74,785.92,,,,
5155,03/22/2022 06:54:00,28.74,987.20,,,,
5156,03/22/2022 06:55:00,28.74,961.28,,,,
5157,03/22/2022 06:56:00,28.70,604.80,,,,
5158,03/22/2022 06:57:00,28.70,595.84,,,,
5159,03/22/2022 06:58:00,28.70,615.84,,,,
5160,03/22/2022 06:59:00,28.70,659.52,,,,
5161,03/22/2022 07:00:00,28.70,704.64,,,,
5162,03/22/2022 07:01:00,28.74,782.72,,,,
5163,03/22/2022 07:02:00,28.70,922.24,,,,
5164,03/22/2022 07:03:00,28.70,728.96,,,,
5165,03/22/2022 07:04:00,28.74,738.56,,,,
5166,03/22/2022 07:05:00,28.74,752.32,,,,
5167,03/22/2022 07:06:00,28.70,767.68,,,,
5168,03/22/2022 07:07:00,28.70,798.40,,,,
5169,03/22/2022 07:08:00,28.70,843.84,,,,
5170,03/22/2022 07:09:00,28.74,851.52,,,,
5171,03/22/2022 07:10:00,28.70,829.12,,,,
5172,03/22/2022 07:11:00,28.74,885.76,,,,
5173,03/22/2022 07:12:00,28.74,906.24,,,,
5174,03/22/2022 07:13:00,28.78,1100.16,,,,
5175,03/22/2022 07:14:00,28.78,1540.48,,,,
5176,03/22/2022 07:15:00,28.74,2213.12,,,,
5177,03/22/2022 07:16:00,28.74,2289.28,,,,
5178,03/22/2022 07:17:00,28.83,2323.20,,,,
5179,03/22/2022 07:18:00,28.78,2433.92,,,,
5180,03/22/2022 07:19:00,28.83,2097.92,,,,
5181,03/22/2022 07:20:00,28.83,2560.64,,,,
5182,03/22/2022 07:21:00,28.83,2867.20,,,,
5183,03/22/2022 07:22:00,28.83,1395.20,,,,
5184,03/22/2022 07:23:00,28.78,1263.04,,,,
5185,03/22/2022 07:24:00,28.83,2664.96,,,,
5186,03/22/2022 07:25:00,28.83,3009.28,,,,
5187,03/22/2022 07:26:00,28.87,3184.64,,,,
5188,03/22/2022 07:27:00,28.87,3276.80,,,,
5189,03/22/2022 07:28:00,28.87,3407.36,,,,
5190,03/22/2022 07:29:00,28.87,3430.40,,,,
5191,03/22/2022 07:30:00,28.91,3514.88,,,,
5192,03/22/2022 07:31:00,28.95,3507.20,,,,
5193,03/22/2022 07:32:00,28.95,3233.28,,,,
5194,03/22/2022 07:33:00,28.91,2127.36,,,,
5195,03/22/2022 07:34:00,28.87,1310.72,,,,
5196,03/22/2022 07:35:00,28.87,1406.72,,,,
5197,03/22/2022 07:36:00,28.87,2616.96,,,,
5198,03/22/2022 07:37:00,28.91,3576.32,,,,
5199,03/22/2022 07:38:00,28.95,3923.20,,,,
5200,03/22/2022 07:39:00,29.00,3994.88,,,,
5201,03/22/2022 07:40:00,28.95,4075.52,,,,
5202,03/22/2022 07:41:00,28.95,3118.08,,,,
5203,03/22/2022 07:42:00,28.95,2640.64,,,,
5204,03/22/2022 07:43:00,29.00,3361.28,,,,
5205,03/22/2022 07:44:00,28.95,3961.60,,,,
5206,03/22/2022 07:45:00,28.95,4316.16,,,,
5207,03/22/2022 07:46:00,29.00,4439.04,,,,
5208,03/22/2022 07:47:00,29.04,4540.16,,,,
5209,03/22/2022 07:48:00,29.08,4584.96,,,,
5210,03/22/2022 07:49:00,29.08,4631.04,,,,
5211,03/22/2022 07:50:00,29.08,4724.48,,,,
5212,03/22/2022 07:51:00,29.08,4815.36,,,,
5213,03/22/2022 07:52:00,29.08,4821.76,,,,
5214,03/22/2022 07:53:00,29.13,5000.96,,,,
5215,03/22/2022 07:54:00,29.08,5056.00,,,,
5216,03/22/2022 07:55:00,29.04,2827.52,,,,
5217,03/22/2022 07:56:00,29.08,5221.12,,,,
5218,03/22/2022 07:57:00,29.13,5227.52,,,,
5219,03/22/2022 07:58:00,29.13,5205.76,,,,
5220,03/22/2022 07:59:00,29.08,5296.64,,,,
5221,03/22/2022 08:00:00,29.08,5314.56,,,,
5222,03/22/2022 08:01:00,29.13,5386.24,,,,
5223,03/22/2022 08:02:00,29.13,5411.84,,,,
5224,03/22/2022 08:03:00,29.17,5455.36,,,,
5225,03/22/2022 08:04:00,29.17,5583.36,,,,
5226,03/22/2022 08:05:00,29.13,1721.60,,,,
5227,03/22/2022 08:06:00,29.17,5678.08,,,,
5228,03/22/2022 08:07:00,29.17,5847.04,,,,
5229,03/22/2022 08:08:00,29.13,5795.84,,,,
5230,03/22/2022 08:09:00,29.17,5806.08,,,,
5231,03/22/2022 08:10:00,29.17,5800.96,,,,
5232,03/22/2022 08:11:00,29.21,5911.04,,,,
5233,03/22/2022 08:12:00,29.21,6054.40,,,,
5234,03/22/2022 08:13:00,29.17,6077.44,,,,
5235,03/22/2022 08:14:00,29.17,6092.80,,,,
5236,03/22/2022 08:15:00,29.21,6092.80,,,,
5237,03/22/2022 08:16:00,29.21,6210.56,,,,
5238,03/22/2022 08:17:00,29.26,6197.76,,,,
5239,03/22/2022 08:18:00,29.21,6328.32,,,,
5240,03/22/2022 08:19:00,29.26,6295.04,,,,
5241,03/22/2022 08:20:00,29.26,6540.80,,,,
5242,03/22/2022 08:21:00,29.30,6602.24,,,,
5243,03/22/2022 08:22:00,29.30,6156.80,,,,
5244,03/22/2022 08:23:00,29.30,6650.88,,,,
5245,03/22/2022 08:24:00,29.30,6686.72,,,,
5246,03/22/2022 08:25:00,29.26,6497.28,,,,
5247,03/22/2022 08:26:00,29.34,6645.76,,,,
5248,03/22/2022 08:27:00,29.30,6525.44,,,,
5249,03/22/2022 08:28:00,29.30,6976.00,,,,
5250,03/22/2022 08:29:00,29.34,6612.48,,,,
5251,03/22/2022 08:30:00,29.30,5547.52,,,,
5252,03/22/2022 08:31:00,29.26,5276.16,,,,
5253,03/22/2022 08:32:00,29.30,5701.12,,,,
5254,03/22/2022 08:33:00,29.30,5667.84,,,,
5255,03/22/2022 08:34:00,29.30,5931.52,,,,
5256,03/22/2022 08:35:00,29.30,4861.44,,,,
5257,03/22/2022 08:36:00,29.30,6584.32,,,,
5258,03/22/2022 08:37:00,29.30,7431.68,,,,
5259,03/22/2022 08:38:00,29.34,7495.68,,,,
5260,03/22/2022 08:39:00,29.34,7326.72,,,,
5261,03/22/2022 08:40:00,29.38,6924.80,,,,
5262,03/22/2022 08:41:00,29.34,5221.12,,,,
5263,03/22/2022 08:42:00,29.30,6041.60,,,,
5264,03/22/2022 08:43:00,29.34,7157.76,,,,
5265,03/22/2022 08:44:00,29.38,7672.32,,,,
5266,03/22/2022 08:45:00,29.43,7475.20,,,,
5267,03/22/2022 08:46:00,29.34,7098.88,,,,
5268,03/22/2022 08:47:00,29.34,7534.08,,,,
5269,03/22/2022 08:48:00,29.38,7782.40,,,,
5270,03/22/2022 08:49:00,29.34,7183.36,,,,
5271,03/22/2022 08:50:00,29.38,7022.08,,,,
5272,03/22/2022 08:51:00,29.43,7034.88,,,,
5273,03/22/2022 08:52:00,29.38,7055.36,,,,
5274,03/22/2022 08:53:00,29.47,7196.16,,,,
5275,03/22/2022 08:54:00,29.43,7086.08,,,,
5276,03/22/2022 08:55:00,29.47,8061.44,,,,
5277,03/22/2022 08:56:00,29.47,8040.96,,,,
5278,03/22/2022 08:57:00,29.47,7838.72,,,,
5279,03/22/2022 08:58:00,29.47,7833.60,,,,
5280,03/22/2022 08:59:00,29.43,7813.12,,,,
5281,03/22/2022 09:00:00,29.51,7787.52,,,,
5282,03/22/2022 09:01:00,29.47,7938.56,,,,
5283,03/22/2022 09:02:00,29.51,8053.76,,,,
5284,03/22/2022 09:03:00,29.51,7905.28,,,,
5285,03/22/2022 09:04:00,29.47,7976.96,,,,
5286,03/22/2022 09:05:00,29.51,8560.64,,,,
5287,03/22/2022 09:06:00,29.51,8624.64,,,,
5288,03/22/2022 09:07:00,29.56,8430.08,,,,
5289,03/22/2022 09:08:00,29.47,3504.64,,,,
5290,03/22/2022 09:09:00,29.51,8691.20,,,,
5291,03/22/2022 09:10:00,29.56,8872.96,,,,
5292,03/22/2022 09:11:00,29.56,8793.60,,,,
5293,03/22/2022 09:12:00,29.60,8962.56,,,,
5294,03/22/2022 09:13:00,29.51,9000.96,,,,
5295,03/22/2022 09:14:00,29.60,9080.32,,,,
5296,03/22/2022 09:15:00,29.60,9131.52,,,,
5297,03/22/2022 09:16:00,29.56,9105.92,,,,
5298,03/22/2022 09:17:00,29.60,9177.60,,,,
5299,03/22/2022 09:18:00,29.60,9164.80,,,,
5300,03/22/2022 09:19:00,29.60,9208.32,,,,
5301,03/22/2022 09:20:00,29.60,9139.20,,,,
5302,03/22/2022 09:21:00,29.56,9236.48,,,,
5303,03/22/2022 09:22:00,29.60,9177.60,,,,
5304,03/22/2022 09:23:00,29.60,9308.16,,,,
5305,03/22/2022 09:24:00,29.60,9405.44,,,,
5306,03/22/2022 09:25:00,29.60,9630.72,,,,
5307,03/22/2022 09:26:00,29.60,9697.28,,,,
5308,03/22/2022 09:27:00,29.60,9559.04,,,,
5309,03/22/2022 09:28:00,29.64,9651.20,,,,
5310,03/22/2022 09:29:00,29.60,9664.00,,,,
5311,03/22/2022 09:30:00,29.64,9612.80,,,,
5312,03/22/2022 09:31:00,29.60,9313.28,,,,
5313,03/22/2022 09:32:00,29.64,9533.44,,,,
5314,03/22/2022 09:33:00,29.64,9879.04,,,,
5315,03/22/2022 09:34:00,29.68,10117.12,,,,
5316,03/22/2022 09:35:00,29.64,10229.76,,,,
5317,03/22/2022 09:36:00,29.68,10339.84,,,,
5318,03/22/2022 09:37:00,29.68,10547.20,,,,
5319,03/22/2022 09:38:00,29.68,10378.24,,,,
5320,03/22/2022 09:39:00,29.68,10222.08,,,,
5321,03/22/2022 09:40:00,29.64,10327.04,,,,
5322,03/22/2022 09:41:00,29.68,10378.24,,,,
5323,03/22/2022 09:42:00,29.73,10357.76,,,,
5324,03/22/2022 09:43:00,29.68,10449.92,,,,
5325,03/22/2022 09:44:00,29.73,10552.32,,,,
5326,03/22/2022 09:45:00,29.73,10603.52,,,,
5327,03/22/2022 09:46:00,29.73,10895.36,,,,
5328,03/22/2022 09:47:00,29.73,11008.00,,,,
5329,03/22/2022 09:48:00,29.73,10485.76,,,,
5330,03/22/2022 09:49:00,29.73,10705.92,,,,
5331,03/22/2022 09:50:00,29.73,10437.12,,,,
5332,03/22/2022 09:51:00,29.68,7892.48,,,,
5333,03/22/2022 09:52:00,29.60,3832.32,,,,
5334,03/22/2022 09:53:00,29.64,9858.56,,,,
5335,03/22/2022 09:54:00,29.68,9118.72,,,,
5336,03/22/2022 09:55:00,29.64,8002.56,,,,
5337,03/22/2022 09:56:00,29.64,7626.24,,,,
5338,03/22/2022 09:57:00,29.60,7365.12,,,,
5339,03/22/2022 09:58:00,29.64,7170.56,,,,
5340,03/22/2022 09:59:00,29.60,8949.76,,,,
5341,03/22/2022 10:00:00,29.64,8975.36,,,,
5342,03/22/2022 10:01:00,29.60,8243.20,,,,
5343,03/22/2022 10:02:00,29.64,8970.24,,,,
5344,03/22/2022 10:03:00,29.64,10700.80,,,,
5345,03/22/2022 10:04:00,29.64,10828.80,,,,
5346,03/22/2022 10:05:00,29.68,8586.24,,,,
5347,03/22/2022 10:06:00,29.64,7820.80,,,,
5348,03/22/2022 10:07:00,29.64,10967.04,,,,
5349,03/22/2022 10:08:00,29.68,10767.36,,,,
5350,03/22/2022 10:09:00,29.64,7769.60,,,,
5351,03/22/2022 10:10:00,29.56,5862.40,,,,
5352,03/22/2022 10:11:00,29.51,4276.48,,,,
5353,03/22/2022 10:12:00,29.51,6988.80,,,,
5354,03/22/2022 10:13:00,29.60,9891.84,,,,
5355,03/22/2022 10:14:00,29.64,11525.12,,,,
5356,03/22/2022 10:15:00,29.68,9292.80,,,,
5357,03/22/2022 10:16:00,29.73,10731.52,,,,
5358,03/22/2022 10:17:00,29.68,10091.52,,,,
5359,03/22/2022 10:18:00,29.77,14208.00,,,,
5360,03/22/2022 10:19:00,29.73,10357.76,,,,
5361,03/22/2022 10:20:00,29.81,12062.72,,,,
5362,03/22/2022 10:21:00,29.77,11299.84,,,,
5363,03/22/2022 10:22:00,29.77,12318.72,,,,
5364,03/22/2022 10:23:00,29.86,12062.72,,,,
5365,03/22/2022 10:24:00,29.81,12226.56,,,,
5366,03/22/2022 10:25:00,29.86,12774.40,,,,
5367,03/22/2022 10:26:00,29.86,4358.40,,,,
5368,03/22/2022 10:27:00,29.60,3783.68,,,,
5369,03/22/2022 10:28:00,29.64,11284.48,,,,
5370,03/22/2022 10:29:00,29.77,13798.40,,,,
5371,03/22/2022 10:30:00,29.86,12354.56,,,,
5372,03/22/2022 10:31:00,29.86,12994.56,,,,
5373,03/22/2022 10:32:00,29.90,13434.88,,,,
5374,03/22/2022 10:33:00,29.90,14156.80,,,,
5375,03/22/2022 10:34:00,29.90,14510.08,,,,
5376,03/22/2022 10:35:00,29.73,4458.24,,,,
5377,03/22/2022 10:36:00,29.64,4864.00,,,,
5378,03/22/2022 10:37:00,29.81,14965.76,,,,
5379,03/22/2022 10:38:00,29.90,15283.20,,,,
5380,03/22/2022 10:39:00,29.94,13358.08,,,,
5381,03/22/2022 10:40:00,29.94,14458.88,,,,
5382,03/22/2022 10:41:00,30.03,13506.56,,,,
5383,03/22/2022 10:42:00,29.98,12467.20,,,,
5384,03/22/2022 10:43:00,29.98,13772.80,,,,
5385,03/22/2022 10:44:00,30.03,13864.96,,,,
5386,03/22/2022 10:45:00,30.03,13987.84,,,,
5387,03/22/2022 10:46:00,30.07,14085.12,,,,
5388,03/22/2022 10:47:00,30.03,14049.28,,,,
5389,03/22/2022 10:48:00,30.07,13977.60,,,,
5390,03/22/2022 10:49:00,30.07,14448.64,,,,
5391,03/22/2022 10:50:00,30.03,14382.08,,,,
5392,03/22/2022 10:51:00,30.07,14325.76,,,,
5393,03/22/2022 10:52:00,30.07,14284.80,,,,
5394,03/22/2022 10:53:00,30.07,14402.56,,,,
5395,03/22/2022 10:54:00,30.07,14510.08,,,,
5396,03/22/2022 10:55:00,30.07,14592.00,,,,
5397,03/22/2022 10:56:00,30.11,14714.88,,,,
5398,03/22/2022 10:57:00,30.11,14730.24,,,,
5399,03/22/2022 10:58:00,29.90,4250.88,,,,
5400,03/22/2022 10:59:00,29.86,11289.60,,,,
5401,03/22/2022 11:00:00,29.94,8222.72,,,,
5402,03/22/2022 11:01:00,29.94,14935.04,,,,
5403,03/22/2022 11:02:00,29.94,5424.64,,,,
5404,03/22/2022 11:03:00,29.94,5411.84,,,,
5405,03/22/2022 11:04:00,29.81,3348.48,,,,
5406,03/22/2022 11:05:00,29.77,3621.12,,,,
5407,03/22/2022 11:06:00,29.98,14632.96,,,,
5408,03/22/2022 11:07:00,29.94,4303.36,,,,
5409,03/22/2022 11:08:00,29.77,6389.76,,,,
5410,03/22/2022 11:09:00,29.68,3861.76,,,,
5411,03/22/2022 11:10:00,29.81,13296.64,,,,
5412,03/22/2022 11:11:00,29.90,10496.00,,,,
5413,03/22/2022 11:12:00,29.94,13050.88,,,,
5414,03/22/2022 11:13:00,29.77,3203.84,,,,
5415,03/22/2022 11:14:00,29.64,2438.40,,,,
5416,03/22/2022 11:15:00,29.60,2097.92,,,,
5417,03/22/2022 11:16:00,29.56,2180.48,,,,
5418,03/22/2022 11:17:00,29.56,2373.76,,,,
5419,03/22/2022 11:18:00,29.56,2588.16,,,,
5420,03/22/2022 11:19:00,29.56,2698.24,,,,
5421,03/22/2022 11:20:00,29.47,2791.68,,,,
5422,03/22/2022 11:21:00,29.60,9157.12,,,,
5423,03/22/2022 11:22:00,29.60,8788.48,,,,
5424,03/22/2022 11:23:00,29.68,5098.24,,,,
5425,03/22/2022 11:24:00,29.81,12349.44,,,,
5426,03/22/2022 11:25:00,29.81,9858.56,,,,
5427,03/22/2022 11:26:00,29.68,5734.40,,,,
5428,03/22/2022 11:27:00,29.64,5268.48,,,,
5429,03/22/2022 11:28:00,29.64,6492.16,,,,
5430,03/22/2022 11:29:00,29.60,3779.84,,,,
5431,03/22/2022 11:30:00,29.51,4037.12,,,,
5432,03/22/2022 11:31:00,29.60,9262.08,,,,
5433,03/22/2022 11:32:00,29.56,3936.00,,,,
5434,03/22/2022 11:33:00,29.51,4081.92,,,,
5435,03/22/2022 11:34:00,29.51,4066.56,,,,
5436,03/22/2022 11:35:00,29.64,13460.48,,,,
5437,03/22/2022 11:36:00,29.81,15206.40,,,,
5438,03/22/2022 11:37:00,29.86,15385.60,,,,
5439,03/22/2022 11:38:00,29.90,15784.96,,,,
5440,03/22/2022 11:39:00,29.90,5388.80,,,,
5441,03/22/2022 11:40:00,29.68,5401.60,,,,
5442,03/22/2022 11:41:00,29.64,6617.60,,,,
5443,03/22/2022 11:42:00,29.81,17387.52,,,,
5444,03/22/2022 11:43:00,29.90,15032.32,,,,
5445,03/22/2022 11:44:00,29.90,15564.80,,,,
5446,03/22/2022 11:45:00,29.98,16081.92,,,,
5447,03/22/2022 11:46:00,29.86,8670.72,,,,
5448,03/22/2022 11:47:00,29.90,11699.20,,,,
5449,03/22/2022 11:48:00,29.81,8455.68,,,,
5450,03/22/2022 11:49:00,29.86,15068.16,,,,
5451,03/22/2022 11:50:00,29.98,15621.12,,,,
5452,03/22/2022 11:51:00,29.94,14812.16,,,,
5453,03/22/2022 11:52:00,29.98,14156.80,,,,
5454,03/22/2022 11:53:00,29.77,3261.44,,,,
5455,03/22/2022 11:54:00,29.64,3500.80,,,,
5456,03/22/2022 11:55:00,29.64,6848.00,,,,
5457,03/22/2022 11:56:00,29.81,13972.48,,,,
5458,03/22/2022 11:57:00,29.90,15022.08,,,,
