PreSens Measurement Studio 2,1.1.2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
03/19/2022,18:31:30,1,default,168112654,OXY-CH1,0,min,195.638,µmol/L,Humid,21.136,deg,21395,µV,27.033,°C,1016,hPa,32,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,289852.29,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:12:53,0000-00,0,no battery,V
03/19/2022,18:31:31,1,default,168112654,OXY-CH1,0.015,min,195.228,µmol/L,Humid,21.158,deg,21388,µV,27.038,°C,1016,hPa,32,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,289808.28,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:12:53,0000-00,0,no battery,V
03/19/2022,18:31:32,1,default,168112654,OXY-CH1,0.032,min,195.509,µmol/L,Humid,21.14,deg,21385,µV,27.043,°C,1016,hPa,32,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,289789.86,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:12:53,0000-00,0,no battery,V
03/19/2022,18:31:33,1,default,168112654,OXY-CH1,0.049,min,195.337,µmol/L,Humid,21.152,deg,21385,µV,27.037,°C,1016,hPa,32,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,289774.09,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:12:53,0000-00,0,no battery,V
03/19/2022,18:31:34,1,default,168112654,OXY-CH1,0.065,min,195.56,µmol/L,Humid,21.142,deg,21388,µV,27.028,°C,1016,hPa,32,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,289765.68,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:12:53,0000-00,0,no battery,V
03/19/2022,18:31:35,1,default,168112654,OXY-CH1,0.082,min,195.184,µmol/L,Humid,21.164,deg,21382,µV,27.027,°C,1016,hPa,32,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,289752.69,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:12:53,0000-00,0,no battery,V
03/19/2022,18:31:36,1,default,168112654,OXY-CH1,0.099,min,195.564,µmol/L,Humid,21.148,deg,21383,µV,27.009,°C,1016,hPa,32,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,289752.61,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:12:53,0000-00,0,no battery,V
03/19/2022,18:31:37,1,default,168112654,OXY-CH1,0.116,min,195.156,µmol/L,Humid,21.16,deg,21417,µV,27.044,°C,1016,hPa,32,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,289745.2,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:12:53,0000-00,0,no battery,V
03/19/2022,18:31:38,1,default,168112654,OXY-CH1,0.132,min,195.086,µmol/L,Humid,21.164,deg,21391,µV,27.045,°C,1016,hPa,32,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,289738.14,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:12:53,0000-00,0,no battery,V
03/19/2022,18:31:39,1,default,168112654,OXY-CH1,0.149,min,195.324,µmol/L,Humid,21.148,deg,21392,µV,27.051,°C,1016,hPa,32,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,289728.98,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:12:53,0000-00,0,no battery,V
