PreSens Measurement Studio 2,1.1.2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
04/10/2022,8:37:08,10,default,438741759,OXY-CH10,0,min,185.786,µmol/L,Humid,21.158,deg,72279,µV,28.576,°C,1017,hPa,35.3,pmil,0,55.63,deg,20,°C,100,%a.s.,21.96,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.2,0,98,342607.47,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-023,2/17/2022 14:59:47,0000-00,0,no battery,V
04/10/2022,8:37:09,10,default,438741759,OXY-CH10,0.01,min,185.785,µmol/L,Humid,21.159,deg,72201,µV,28.573,°C,1017,hPa,35.3,pmil,0,55.63,deg,20,°C,100,%a.s.,21.96,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.2,0,98,342549.62,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-023,2/17/2022 14:59:47,0000-00,0,no battery,V
04/10/2022,8:37:10,10,default,438741759,OXY-CH10,0.027,min,185.664,µmol/L,Humid,21.168,deg,72161,µV,28.569,°C,1017,hPa,35.3,pmil,0,55.63,deg,20,°C,100,%a.s.,21.96,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.2,0,98,342540.47,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-023,2/17/2022 14:59:47,0000-00,0,no battery,V
04/10/2022,8:37:11,10,default,438741759,OXY-CH10,0.044,min,185.69,µmol/L,Humid,21.164,deg,72140,µV,28.576,°C,1017,hPa,35.3,pmil,0,55.63,deg,20,°C,100,%a.s.,21.96,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.2,0,98,342523.53,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-023,2/17/2022 14:59:47,0000-00,0,no battery,V
04/10/2022,8:37:12,10,default,438741759,OXY-CH10,0.06,min,185.595,µmol/L,Humid,21.167,deg,72108,µV,28.584,°C,1017,hPa,35.3,pmil,0,55.63,deg,20,°C,100,%a.s.,21.96,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.2,0,98,342501.35,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-023,2/17/2022 14:59:47,0000-00,0,no battery,V
04/10/2022,8:37:13,10,default,438741759,OXY-CH10,0.077,min,185.615,µmol/L,Humid,21.171,deg,72094,µV,28.569,°C,1017,hPa,35.3,pmil,0,55.63,deg,20,°C,100,%a.s.,21.96,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.2,0,98,342497.38,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-023,2/17/2022 14:59:47,0000-00,0,no battery,V
04/10/2022,8:37:14,10,default,438741759,OXY-CH10,0.094,min,185.646,µmol/L,Humid,21.171,deg,72083,µV,28.563,°C,1017,hPa,35.3,pmil,0,55.63,deg,20,°C,100,%a.s.,21.96,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.2,0,98,342479.91,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-023,2/17/2022 14:59:47,0000-00,0,no battery,V
04/10/2022,8:37:15,10,default,438741759,OXY-CH10,0.11,min,185.633,µmol/L,Humid,21.171,deg,72067,µV,28.565,°C,1017,hPa,35.3,pmil,0,55.63,deg,20,°C,100,%a.s.,21.96,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.2,0,98,342480.69,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-023,2/17/2022 14:59:47,0000-00,0,no battery,V
04/10/2022,8:37:16,10,default,438741759,OXY-CH10,0.126,min,185.699,µmol/L,Humid,21.167,deg,72050,µV,28.565,°C,1017,hPa,35.3,pmil,0,55.63,deg,20,°C,100,%a.s.,21.96,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.2,0,98,342481.2,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-023,2/17/2022 14:59:47,0000-00,0,no battery,V
04/10/2022,8:37:17,10,default,438741759,OXY-CH10,0.143,min,185.5,µmol/L,Humid,21.174,deg,72039,µV,28.58,°C,1017,hPa,35.3,pmil,0,55.63,deg,20,°C,100,%a.s.,21.96,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,25.2,0,98,342475.18,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,170328-023,2/17/2022 14:59:47,0000-00,0,no battery,V
