PreSens Measurement Studio 2,1.1.2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
03/26/2022,12:33:07,1,default,168112654,OXY-CH1,0,min,196.114,µmol/L,Humid,21.184,deg,27496,µV,26.803,°C,1016,hPa,32,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,289119.21,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:12:53,0000-00,0,no battery,V
03/26/2022,12:33:08,1,default,168112654,OXY-CH1,0.02,min,196.012,µmol/L,Humid,21.189,deg,27486,µV,26.805,°C,1016,hPa,32,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,289078.27,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:12:53,0000-00,0,no battery,V
03/26/2022,12:33:09,1,default,168112654,OXY-CH1,0.036,min,196.147,µmol/L,Humid,21.187,deg,27475,µV,26.787,°C,1016,hPa,32,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,289048.66,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:12:53,0000-00,0,no battery,V
03/26/2022,12:33:10,1,default,168112654,OXY-CH1,0.053,min,196.09,µmol/L,Humid,21.187,deg,27469,µV,26.798,°C,1016,hPa,32,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,289029.85,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:12:53,0000-00,0,no battery,V
03/26/2022,12:33:11,1,default,168112654,OXY-CH1,0.07,min,196.073,µmol/L,Humid,21.185,deg,27471,µV,26.807,°C,1016,hPa,32,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,289019.76,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:12:53,0000-00,0,no battery,V
03/26/2022,12:33:12,1,default,168112654,OXY-CH1,0.086,min,196.245,µmol/L,Humid,21.178,deg,27473,µV,26.798,°C,1016,hPa,32,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,289016.34,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:12:53,0000-00,0,no battery,V
03/26/2022,12:33:13,1,default,168112654,OXY-CH1,0.103,min,196.117,µmol/L,Humid,21.186,deg,27471,µV,26.796,°C,1016,hPa,32,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,289005.51,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:12:53,0000-00,0,no battery,V
03/26/2022,12:33:14,1,default,168112654,OXY-CH1,0.12,min,196.037,µmol/L,Humid,21.192,deg,27459,µV,26.792,°C,1016,hPa,32,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,289007.71,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:12:53,0000-00,0,no battery,V
03/26/2022,12:33:15,1,default,168112654,OXY-CH1,0.137,min,196.175,µmol/L,Humid,21.179,deg,27466,µV,26.807,°C,1016,hPa,32,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,288999.13,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:12:53,0000-00,0,no battery,V
03/26/2022,12:33:16,1,default,168112654,OXY-CH1,0.153,min,196.173,µmol/L,Humid,21.179,deg,27461,µV,26.807,°C,1016,hPa,32,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,288995.39,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:12:53,0000-00,0,no battery,V
03/26/2022,12:33:17,1,default,168112654,OXY-CH1,0.17,min,196.118,µmol/L,Humid,21.184,deg,27459,µV,26.802,°C,1016,hPa,32,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,288987.13,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:12:53,0000-00,0,no battery,V
03/26/2022,12:33:18,1,default,168112654,OXY-CH1,0.187,min,196.07,µmol/L,Humid,21.19,deg,27467,µV,26.792,°C,1016,hPa,32,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,288985.99,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:12:53,0000-00,0,no battery,V
03/26/2022,12:33:19,1,default,168112654,OXY-CH1,0.205,min,196.203,µmol/L,Humid,21.181,deg,27465,µV,26.796,°C,1016,hPa,32,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,288988.77,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:12:53,0000-00,0,no battery,V
03/26/2022,12:33:20,1,default,168112654,OXY-CH1,0.22,min,195.966,µmol/L,Humid,21.191,deg,27462,µV,26.807,°C,1016,hPa,32,pmil,0,55.52,deg,20,°C,100,%a.s.,21.75,deg,20,°C,977,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,24.85,0,70,288989.85,SABD0000000001,AAV1.0.0.11,1.1.2.0,PSt7-10,000000-000,12/19/2020 11:12:53,0000-00,0,no battery,V
